safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.08249153196811676,0.0,0.2199999988079071,7.53000020980835,-0.05000000074505806,0.12999999523162842,1.440000057220459,0.0,0.09927034400000001,0.0,0.0,0.0,0.0
1.0,0.07217627763748169,0.0,0.2199999988079071,7.53000020980835,0.07000000029802322,-0.10999999940395355,-0.15000000596046448,0.0,0.19929361300000004,0.0,0.0,0.0,0.0
1.0,0.07217627763748169,0.0,0.10999999940395355,7.53000020980835,-0.05000000074505806,-0.05999999865889549,1.7599999904632568,0.0,0.29930615400000005,0.0,0.0,0.0,0.0
1.0,0.07217627763748169,0.0,0.10999999940395355,7.53000020980835,0.019999999552965164,0.05999999865889549,0.15000000596046448,0.0,0.39966249499999995,0.0,0.0,0.0,0.0
1.0,0.07217627763748169,0.0,0.10999999940395355,7.53000020980835,0.009999999776482582,-0.1899999976158142,1.059999942779541,0.0,0.499296427,0.0,0.0,0.0,0.0
1.0,0.07217627763748169,0.0,0.10999999940395355,7.53000020980835,0.029999999329447746,0.09000000357627869,1.3700000047683716,0.0,0.599274874,0.0,0.0,0.0,0.0
1.0,0.06186101958155632,0.0,0.10999999940395355,7.53000020980835,0.05000000074505806,-0.10999999940395355,-0.03999999910593033,0.0,0.699271917,0.0,0.0,0.0,0.0
1.0,0.06186101958155632,0.0,0.10999999940395355,7.53000020980835,-0.10999999940395355,-0.05999999865889549,1.600000023841858,0.0,0.7992973329999999,0.0,0.0,0.0,0.0
1.0,0.06186101958155632,0.0,0.10999999940395355,7.550000190734863,0.07999999821186066,0.07999999821186066,0.09000000357627869,0.0,0.899287462,0.0,0.0,0.0,0.0
1.0,0.06186101958155632,0.0,0.10999999940395355,7.550000190734863,0.05000000074505806,-0.15000000596046448,0.8799999952316284,0.0,0.999281883,0.0,0.0,0.0,0.0
1.0,0.08249153196811676,0.0,0.10999999940395355,7.550000190734863,-0.009999999776482582,0.05000000074505806,1.1799999475479126,0.0,1.0992918010000001,0.0,0.0,0.0,0.0
1.0,0.08249153196811676,0.0,0.2199999988079071,7.550000190734863,0.03999999910593033,-0.20000000298023224,0.019999999552965164,0.0,1.199278116,0.0,0.0,0.0,0.0
1.0,0.08249153196811676,0.0,0.2199999988079071,7.53000020980835,-0.029999999329447746,-0.03999999910593033,1.6699999570846558,0.0,1.299316168,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.2199999988079071,7.53000020980835,0.05999999865889549,-0.05999999865889549,-0.20999999344348907,0.0,1.399286509,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.53000020980835,-0.10999999940395355,-0.17000000178813934,1.309999942779541,0.0,1.499293089,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.550000190734863,0.05999999865889549,0.10000000149011612,0.800000011920929,0.0,1.599299431,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.550000190734863,0.07999999821186066,-0.23999999463558197,0.5199999809265137,0.0,1.699305058,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.550000190734863,-0.019999999552965164,0.019999999552965164,1.5299999713897705,0.0,1.7993938919999999,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.550000190734863,0.09000000357627869,-0.09000000357627869,-0.10999999940395355,0.0,1.899325132,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.550000190734863,-0.029999999329447746,-0.09000000357627869,1.649999976158142,0.0,1.999297142,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.550000190734863,0.07000000029802322,0.07000000029802322,0.2199999988079071,0.0,2.09928894,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.550000190734863,0.07999999821186066,-0.1899999976158142,0.8799999952316284,0.0,2.1992931369999997,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.550000190734863,-0.019999999552965164,0.07000000029802322,1.2899999618530273,0.0,2.299289227,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.550000190734863,0.07999999821186066,-0.10000000149011612,-0.07999999821186066,0.0,2.399295092,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.550000190734863,-0.10000000149011612,-0.009999999776482582,1.7599999904632568,0.0,2.499295712,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.550000190734863,0.07999999821186066,0.029999999329447746,0.09000000357627869,0.0,2.599292755,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.550000190734863,-0.019999999552965164,-0.1899999976158142,1.2200000286102295,0.0,2.699292183,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.550000190734863,0.009999999776482582,0.17000000178813934,0.8399999737739563,0.0,2.799271822,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.550000190734863,0.10999999940395355,-0.23999999463558197,0.36000001430511475,0.0,2.899285078,0.0,0.0,0.0,0.0
