safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.20999999344348907,0.07000000029802322,1.4299999475479126,0.0,0.09935832,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,1.2799999713897705,0.9200000166893005,1.600000023841858,0.0,0.199354172,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.5,0.28999999165534973,1.100000023841858,0.0,0.299590588,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.33000001311302185,-0.4000000059604645,2.240000009536743,0.0,0.3996737,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.10999999940395355,0.05999999865889549,-0.15000000596046448,0.0,0.49953436900000003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.28999999165534973,-0.17000000178813934,3.200000047683716,0.0,0.599548578,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.17000000178813934,-0.09000000357627869,0.27000001072883606,0.0,0.6995334630000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.14000000059604645,0.4300000071525574,-0.47999998927116394,0.0,0.799736738,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.029999999329447746,-0.3400000035762787,0.9200000166893005,0.0,0.899731875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.27000001072883606,-0.2199999988079071,1.440000057220459,0.0,0.999524593,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.4000000059604645,0.41999998688697815,2.799999952316284,0.0,1.099323273,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.23999999463558197,-0.3400000035762787,0.3700000047683716,0.0,1.199359417,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.0,0.05000000074505806,0.800000011920929,0.0,1.29938817,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.03999999910593033,0.12999999523162842,1.7300000190734863,0.0,1.399358511,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.029999999329447746,-0.11999999731779099,0.9399999976158142,0.0,1.499275208,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.10999999940395355,-0.30000001192092896,0.6000000238418579,0.0,1.599379063,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.12999999523162842,0.1599999964237213,2.5799999237060547,0.0,1.699510574,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.05000000074505806,-0.03999999910593033,1.1200000047683716,0.0,1.799588204,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.029999999329447746,0.009999999776482582,0.6299999952316284,0.0,1.899515152,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.029999999329447746,-0.20999999344348907,1.2699999809265137,0.0,1.999697685,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.1899999976158142,-0.41999998688697815,-0.1899999976158142,0.0,2.099383116,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.25,-0.2800000011920929,0.3700000047683716,0.0,2.199499846,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.18000000715255737,0.05000000074505806,2.450000047683716,0.0,2.299393416,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.14000000059604645,-0.20000000298023224,0.46000000834465027,0.0,2.399420738,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.10999999940395355,-0.11999999731779099,1.1100000143051147,0.0,2.499450922,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.07000000029802322,0.019999999552965164,1.850000023841858,0.0,2.599291325,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.30000001192092896,-0.05000000074505806,0.7799999713897705,0.0,2.699354172,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.23000000417232513,-0.07000000029802322,0.6299999952316284,0.0,2.79930377,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.03999999910593033,-0.36000001430511475,2.4000000953674316,0.0,2.899393559,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.05000000074505806,-0.07999999821186066,1.2300000190734863,0.0,2.99945879,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.009999999776482582,-0.1599999964237213,0.03999999910593033,0.0,3.099335432,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.10000000149011612,0.23000000417232513,2.2699999809265137,0.0,3.199826717,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.11999999731779099,0.09000000357627869,0.7900000214576721,0.0,3.299959183,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.03999999910593033,-0.009999999776482582,0.18000000715255737,0.0,3.399271488,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.07999999821186066,0.09000000357627869,2.5999999046325684,0.0,3.499290228,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.23000000417232513,0.09000000357627869,0.8100000023841858,0.0,3.599331141,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.14000000059604645,-0.029999999329447746,1.5800000429153442,0.0,3.699794054,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.10999999940395355,-0.10000000149011612,1.6699999570846558,0.0,3.799307823,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.029999999329447746,0.17000000178813934,0.6000000238418579,0.0,3.89928174,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.03999999910593033,0.15000000596046448,2.5899999141693115,0.0,3.999429703,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.05000000074505806,0.23999999463558197,0.8600000143051147,0.0,4.099282742,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.05000000074505806,0.05999999865889549,1.9199999570846558,0.0,4.199284077,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.4399999976158142,-0.15000000596046448,1.5399999618530273,0.0,4.299455404,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.03999999910593033,0.029999999329447746,1.0199999809265137,0.0,4.399273157,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.05000000074505806,0.0,1.4800000190734863,0.0,4.499298573,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.05999999865889549,-0.019999999552965164,-0.019999999552965164,0.0,4.599244118,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.009999999776482582,0.05999999865889549,1.909999966621399,0.0,4.699273825,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.07000000029802322,0.12999999523162842,0.9200000166893005,0.0,4.799265146,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.03999999910593033,0.09000000357627869,1.7200000286102295,0.0,4.899260283,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.12999999523162842,-0.019999999552965164,1.2300000190734863,0.0,4.999273062,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.2199999988079071,-0.17000000178813934,0.4699999988079071,0.0,5.099321127,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.07999999821186066,0.10000000149011612,1.9800000190734863,0.0,5.199284077,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.05000000074505806,-0.05000000074505806,0.49000000953674316,0.0,5.300741434,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.0,-0.019999999552965164,1.6200000047683716,0.0,5.399327517,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,0.019999999552965164,-0.15000000596046448,1.1100000143051147,0.0,5.4992585179999995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.05000000074505806,0.1899999976158142,0.9800000190734863,0.0,5.599257231,0.0,0.0,0.0,0.0
