safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.09280678629875183,0.0,0.10999999940395355,7.599999904632568,-0.07000000029802322,0.14000000059604645,1.9199999570846558,0.0,0.098689318,0.0,0.0,0.0,0.0
1.0,0.11340678483247757,0.0,0.2199999988079071,7.579999923706055,-0.009999999776482582,-0.07000000029802322,-0.20000000298023224,0.0,0.198609114,0.0,0.0,0.0,0.0
1.0,0.29898983240127563,0.0,0.4099999964237213,7.579999923706055,3.299999952316284,0.36000001430511475,1.7999999523162842,0.10000000149011612,0.29851532000000003,0.0,0.0,0.0,0.0
1.0,0.2680746018886566,0.0,2.559999942779541,7.28000020980835,3.1500000953674316,-0.07000000029802322,11.880000114440918,0.4099999964237213,0.39851975399999995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.559999942779541,7.199999809265137,-2.5799999237060547,0.5,7.079999923706055,0.8299999833106995,0.49853158,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.029999999329447746,-0.2800000011920929,8.550000190734863,0.7699999809265137,0.598537683,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,-2.299999952316284,-0.5199999809265137,9.8100004196167,0.7200000286102295,0.698520422,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.07999999821186066,-0.27000001072883606,5.800000190734863,0.6700000166893005,0.798514366,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.8500000238418579,-0.3100000023841858,5.659999847412109,0.5699999928474426,0.898500204,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.7200000286102295,-0.18000000715255737,3.5299999713897705,0.46000000834465027,0.998502016,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.15000000596046448,-0.05999999865889549,5.059999942779541,0.4099999964237213,1.09852004,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.5099999904632568,0.41999998688697815,4.300000190734863,0.3100000023841858,1.198520899,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.599999904632568,-1.3300000429153442,-0.18000000715255737,1.2100000381469727,0.20999999344348907,1.298854113,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,0.0,0.10999999940395355,7.599999904632568,-1.5800000429153442,0.25999999046325684,1.4800000190734863,0.15000000596046448,1.398529768,0.0,0.0,0.0,0.0
1.0,-0.7629017233848572,0.0,0.10999999940395355,7.599999904632568,-2.559999942779541,-0.17000000178813934,-1.090000033378601,0.10000000149011612,1.498545408,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.599999904632568,-0.07999999821186066,0.17000000178813934,1.8300000429153442,0.0,1.598537922,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.599999904632568,-0.029999999329447746,-0.07000000029802322,-0.23000000417232513,0.0,1.69854784,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.599999904632568,-0.009999999776482582,0.009999999776482582,1.7899999618530273,0.0,1.798584461,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.599999904632568,0.009999999776482582,0.1899999976158142,-0.07999999821186066,0.0,1.898514748,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.599999904632568,-0.019999999552965164,-0.15000000596046448,1.0399999618530273,0.0,1.998882532,0.0,0.0,0.0,0.0
0.0,-1.0,0.0,0.10999999940395355,7.599999904632568,0.009999999776482582,0.20000000298023224,1.350000023841858,0.0,2.098528624,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.599999904632568,0.009999999776482582,-0.05000000074505806,0.18000000715255737,0.0,2.198534489,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.599999904632568,-0.05999999865889549,0.09000000357627869,1.6799999475479126,0.0,2.29850626,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.599999904632568,0.05999999865889549,0.09000000357627869,-0.10999999940395355,0.0,2.398506164,0.0,0.0,0.0,0.0
1.0,-0.010284737683832645,0.0,0.10999999940395355,7.599999904632568,0.009999999776482582,-0.15000000596046448,1.0800000429153442,0.0,2.498522758,0.0,0.0,0.0,0.0
1.0,-0.6598101854324341,0.0,0.10999999940395355,7.599999904632568,-0.7400000095367432,-0.30000001192092896,0.6200000047683716,0.0,2.598517179,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.450000047683716,7.400000095367432,-4.489999771118164,-0.5400000214576721,-8.239999771118164,0.3100000023841858,2.698530197,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.380000114440918,7.329999923706055,-0.7099999785423279,-0.7799999713897705,-11.149999618530273,0.6700000166893005,2.7985293860000002,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.319999933242798,7.349999904632568,-2.9800000190734863,-0.7699999809265137,-9.25,1.0299999713897705,2.898525953,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.2699999809265137,7.349999904632568,-0.3799999952316284,0.20000000298023224,-10.880000114440918,1.2899999618530273,2.998517275,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.259999990463257,7.380000114440918,3.5,2.4200000762939453,-19.65999984741211,1.600000023841858,3.098525524,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.2100000381469727,7.380000114440918,-0.7099999785423279,1.5700000524520874,-28.139999389648438,1.75,3.198536158,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.200000047683716,7.400000095367432,-4.239999771118164,2.1600000858306885,-28.229999542236328,1.909999966621399,3.298539162,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.190000057220459,7.400000095367432,-2.0999999046325684,1.8200000524520874,-31.850000381469727,2.059999942779541,3.398638725,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.200000047683716,7.400000095367432,-2.5899999141693115,1.3899999856948853,-25.229999542236328,2.2200000286102295,3.498523235,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.190000057220459,7.400000095367432,0.7799999713897705,1.7799999713897705,-21.350000381469727,2.319999933242798,3.598521709,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.190000057220459,7.400000095367432,-4.53000020980835,0.6299999952316284,-16.5,2.4800000190734863,3.698666334,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.1500000953674316,7.400000095367432,0.550000011920929,2.880000114440918,-27.950000762939453,2.5299999713897705,3.798516273,0.0,0.0,0.0,0.0
0.0,-1.0,0.0,2.119999885559082,7.429999828338623,3.319999933242798,1.5,-37.2599983215332,2.630000114440918,3.898521662,0.0,0.0,0.0,0.0
0.0,-1.0,0.0,2.119999885559082,7.429999828338623,0.949999988079071,2.4100000858306885,-27.780000686645508,2.7300000190734863,3.998527288,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.20000000298023224,7.46999979019165,7.369999885559082,0.7900000214576721,-15.369999885559082,2.5799999237060547,4.098521233,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,-3.0399999618530273,2.049999952316284,-6.590000152587891,2.5299999713897705,4.198522091,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,-2.7699999809265137,2.9600000381469727,-22.010000228881836,2.369999885559082,4.298515797,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.8100000023841858,1.059999942779541,-6.980000019073486,2.2200000286102295,4.398524284,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.5199999809265137,0.550000011920929,-13.260000228881836,2.009999990463257,4.498516321,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,3.8399999141693115,0.15000000596046448,-7.420000076293945,1.909999966621399,4.59851861,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,-4.230000019073486,0.019999999552965164,-7.53000020980835,1.7000000476837158,4.698522329,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,4.900000095367432,2.0299999713897705,-12.510000228881836,1.5499999523162842,4.798742056,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,3.0799999237060547,1.5499999523162842,-11.220000267028809,1.440000057220459,4.898523331,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,2.0,0.7200000286102295,-8.430000305175781,1.2899999618530273,4.998519897,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,2.7899999618530273,-0.6100000143051147,-5.199999809265137,1.0800000429153442,5.098551989,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,2.5999999046325684,-0.9599999785423279,-5.039999961853027,0.9800000190734863,5.198534012,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.8799999952316284,0.30000001192092896,-8.1899995803833,0.8299999833106995,5.2985239029999995,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,2.940000057220459,1.3600000143051147,-3.940000057220459,0.7200000286102295,5.398539066,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.20999999344348907,0.3700000047683716,-2.240000009536743,0.5699999928474426,5.498506069,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.03999999910593033,-0.33000001311302185,-4.5,0.46000000834465027,5.598579168,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.49000000953674316,0.38999998569488525,0.47999998927116394,0.3100000023841858,5.698516846,0.0,0.0,0.0,0.0
1.0,0.14435255527496338,0.0,0.10999999940395355,7.579999923706055,1.6200000047683716,0.15000000596046448,-0.2199999988079071,0.20999999344348907,5.798528433,0.0,0.0,0.0,0.0
1.0,0.1752678006887436,0.0,0.5699999928474426,7.579999923706055,2.9000000953674316,-0.2199999988079071,0.9900000095367432,0.10000000149011612,5.898555756,0.0,0.0,0.0,0.0
1.0,0.18558305501937866,0.0,1.3899999856948853,7.46999979019165,2.2899999618530273,0.3400000035762787,1.8200000524520874,0.15000000596046448,5.998515129,0.0,0.0,0.0,0.0
1.0,0.25775933265686035,0.0,1.5299999713897705,7.46999979019165,1.1100000143051147,-0.10999999940395355,4.960000038146973,0.4099999964237213,6.098519564,0.0,0.0,0.0,0.0
1.0,0.25775933265686035,0.0,2.509999990463257,7.349999904632568,3.990000009536743,-0.8500000238418579,7.809999942779541,0.7200000286102295,6.200328827,0.0,0.0,0.0,0.0
1.0,0.25775933265686035,0.0,2.549999952316284,7.300000190734863,5.239999771118164,-0.8100000023841858,13.239999771118164,1.0299999713897705,6.298557997,0.0,0.0,0.0,0.0
1.0,0.25775933265686035,0.0,2.440000057220459,7.329999923706055,-1.7999999523162842,-1.0299999713897705,15.300000190734863,1.2899999618530273,6.398532629,0.0,0.0,0.0,0.0
1.0,0.25775933265686035,0.0,2.4200000762939453,7.349999904632568,-2.1600000858306885,-0.5400000214576721,14.6899995803833,1.5499999523162842,6.498512983,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.4200000762939453,7.349999904632568,0.3100000023841858,1.600000023841858,13.949999809265137,1.7000000476837158,6.598506689,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.550000190734863,-2.140000104904175,0.23999999463558197,19.90999984741211,1.5499999523162842,6.698516846,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,-3.369999885559082,0.23000000417232513,21.25,1.5499999523162842,6.798528194,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,-1.8600000143051147,0.5,21.780000686645508,1.440000057220459,6.898516416,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,-2.2200000286102295,-1.2599999904632568,22.690000534057617,1.3899999856948853,6.99850893,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.6499999761581421,0.09000000357627869,10.520000457763672,1.2400000095367432,7.098519802,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,-2.0299999713897705,0.9300000071525574,11.149999618530273,1.0800000429153442,7.198526144,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,-1.8600000143051147,0.3499999940395355,11.039999961853027,1.0299999713897705,7.298513412,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.27000001072883606,-0.07999999821186066,13.760000228881836,0.9800000190734863,7.398714065,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,-1.100000023841858,-0.6399999856948853,8.930000305175781,0.7699999809265137,7.498509407,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.8899999856948853,-0.8399999737739563,14.039999961853027,0.7200000286102295,7.598520517,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.7400000095367432,0.23000000417232513,4.590000152587891,0.6200000047683716,7.698550463,0.0,0.0,0.0,0.0
