safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.15466780960559845,1.0,1.190000057220459,7.400000095367432,-2.069999933242798,-1.5,-67.98999786376953,0.6700000166893005,0.099250078,0.0,0.0,0.0,0.0
1.0,0.14435255527496338,1.0,1.190000057220459,7.429999828338623,0.6899999976158142,0.07999999821186066,-73.69999694824219,0.6200000047683716,0.19927907,0.0,0.0,0.0,0.0
1.0,0.14435255527496338,1.0,1.0399999618530273,7.429999828338623,0.6899999976158142,0.07999999821186066,-73.69999694824219,0.6700000166893005,0.3011415,0.0,0.0,0.0,0.0
1.0,0.14435255527496338,1.0,1.0,7.429999828338623,-0.28999999165534973,-1.309999942779541,-65.9000015258789,0.6200000047683716,0.399717331,0.0,0.0,0.0,0.0
1.0,0.14435255527496338,1.0,0.9800000190734863,7.429999828338623,-1.2999999523162842,-0.47999998927116394,-63.70000076293945,0.6200000047683716,0.499243736,0.0,0.0,0.0,0.0
1.0,0.14435255527496338,1.0,0.9399999976158142,7.429999828338623,-0.8199999928474426,-0.10999999940395355,-58.45000076293945,0.5199999809265137,0.599241972,0.0,0.0,0.0,0.0
1.0,0.14435255527496338,1.0,0.8999999761581421,7.429999828338623,2.9600000381469727,-0.8700000047683716,-57.060001373291016,0.5699999928474426,0.699232101,0.0,0.0,0.0,0.0
1.0,0.14435255527496338,1.0,0.8999999761581421,7.429999828338623,-1.0299999713897705,0.009999999776482582,-50.68000030517578,0.46000000834465027,0.799235582,0.0,0.0,0.0,0.0
1.0,0.14435255527496338,1.0,0.8999999761581421,7.429999828338623,-0.7099999785423279,-0.5400000214576721,-51.38999938964844,0.5199999809265137,0.899226188,0.0,0.0,0.0,0.0
1.0,0.14435255527496338,1.0,0.9200000166893005,7.429999828338623,-0.12999999523162842,-0.7599999904632568,-56.45000076293945,0.46000000834465027,0.999232769,0.0,0.0,0.0,0.0
1.0,0.14435255527496338,1.0,1.0,7.429999828338623,-1.600000023841858,0.3799999952316284,-42.56999969482422,0.4099999964237213,1.099231005,0.0,0.0,0.0,0.0
1.0,0.14435255527496338,1.0,0.9900000095367432,7.429999828338623,-1.649999976158142,0.23999999463558197,-40.25,0.4099999964237213,1.199286222,0.0,0.0,0.0,0.0
1.0,0.14435255527496338,1.0,1.0,7.429999828338623,0.38999998569488525,-0.75,-43.209999084472656,0.4099999964237213,1.299274921,0.0,0.0,0.0,0.0
1.0,0.14435255527496338,1.0,0.9900000095367432,7.429999828338623,-0.6299999952316284,0.6000000238418579,-38.5099983215332,0.36000001430511475,1.39927578,0.0,0.0,0.0,0.0
1.0,0.14435255527496338,1.0,1.0,7.429999828338623,-1.1699999570846558,-1.0800000429153442,-36.130001068115234,0.4099999964237213,1.499262333,0.0,0.0,0.0,0.0
