safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.07000000029802322,-0.03999999910593033,1.7400000095367432,0.0,0.098170519,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.07999999821186066,-0.03999999910593033,0.019999999552965164,0.0,0.198141813,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.05999999865889549,-0.11999999731779099,1.559999942779541,0.0,0.29813695,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.07999999821186066,0.05999999865889549,0.4000000059604645,0.0,0.398163557,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.009999999776482582,-0.17000000178813934,0.8500000238418579,0.0,0.498162031,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.05000000074505806,0.07000000029802322,1.1100000143051147,0.0,0.598146677,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.0,-0.17000000178813934,0.4399999976158142,0.0,0.6981318,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.05000000074505806,0.009999999776482582,1.690000057220459,0.0,0.798179388,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.09000000357627869,-0.05999999865889549,0.07000000029802322,0.0,0.898164272,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.10999999940395355,-0.14000000059604645,1.6299999952316284,0.0,0.998149872,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.07999999821186066,0.009999999776482582,0.4000000059604645,0.0,1.098176718,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.05999999865889549,-0.20999999344348907,1.0199999809265137,0.0,1.198129654,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.05999999865889549,0.07999999821186066,1.2400000095367432,0.0,1.298202515,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.05999999865889549,-0.2199999988079071,0.5699999928474426,0.0,1.398161888,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.05999999865889549,0.029999999329447746,1.5299999713897705,0.0,1.499824047,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.10000000149011612,-0.10000000149011612,0.05000000074505806,0.0,1.59825635,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.05999999865889549,-0.12999999523162842,1.600000023841858,0.0,1.698168278,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.019999999552965164,0.09000000357627869,0.20999999344348907,0.0,1.79811883,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.0,-0.23000000417232513,0.949999988079071,0.0,1.89814353,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.09000000357627869,0.11999999731779099,1.0800000429153442,0.0,1.998265028,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.12999999523162842,-0.14000000059604645,0.23999999463558197,0.0,2.098167181,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,-0.03999999910593033,0.05999999865889549,1.600000023841858,0.0,2.198150873,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.579999923706055,0.029999999329447746,-0.019999999552965164,0.03999999910593033,0.0,2.298131466,0.0,0.0,0.0,0.0
