safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,1.0,1.0,2.559999942779541,7.25,3.0299999713897705,-3.4100000858306885,-105.81999969482422,2.369999885559082,0.098630666,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,7.349999904632568,4.039999961853027,-9.270000457763672,-134.0,2.8399999141693115,0.198738336,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,7.5,15.239999771118164,-2.2899999618530273,-110.45999908447266,3.299999952316284,0.298559665,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,7.429999828338623,4.510000228881836,-8.539999961853027,-78.30000305175781,3.299999952316284,0.398590326,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,7.550000190734863,6.289999961853027,-0.10999999940395355,-106.12000274658203,3.6600000858306885,0.498604536,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,7.5,-1.2100000381469727,1.5499999523162842,-105.4800033569336,3.6600000858306885,0.598545074,0.0,0.0,0.0,0.0
1.0,0.670125424861908,-0.1031220406293869,2.559999942779541,7.599999904632568,1.3600000143051147,-4.940000057220459,-95.08000183105469,3.819999933242798,0.698476076,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,2.559999942779541,7.550000190734863,4.420000076293945,-9.640000343322754,-104.86000061035156,3.869999885559082,0.798472881,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,0.9800000190734863,7.599999904632568,-2.2200000286102295,0.6200000047683716,14.949999809265137,3.299999952316284,0.898478985,0.0,0.0,0.0,0.0
1.0,1.0,-0.9897457957267761,0.44999998807907104,8.029999732971191,-0.5600000023841858,4.099999904632568,165.83999633789062,2.990000009536743,0.998516321,0.0,0.0,0.0,0.0
1.0,1.0,-0.9897457957267761,1.75,8.029999732971191,-0.029999999329447746,11.75,174.88999938964844,2.7899999618530273,1.098589897,0.0,0.0,0.0,0.0
1.0,1.0,-0.9897457957267761,2.559999942779541,7.53000020980835,-1.590000033378601,6.019999980926514,98.0999984741211,3.819999933242798,1.198664903,0.0,0.0,0.0,0.0
1.0,1.0,-0.9897457957267761,2.559999942779541,7.599999904632568,-2.4100000858306885,4.550000190734863,50.66999816894531,3.6600000858306885,1.298536062,0.0,0.0,0.0,0.0
1.0,1.0,-0.9897457957267761,2.559999942779541,7.5,4.269999980926514,0.7099999785423279,79.43000030517578,3.509999990463257,1.398492098,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.53000020980835,2.9800000190734863,2.309999942779541,80.7300033569336,3.7100000381469727,1.498741388,0.0,0.0,0.0,0.0
1.0,0.0,1.0,1.8200000524520874,7.550000190734863,-1.3700000047683716,6.019999980926514,105.22000122070312,3.299999952316284,1.598552704,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3700000047683716,8.0,-1.0099999904632568,7.880000114440918,112.18000030517578,2.680000066757202,1.698539257,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.36000001430511475,8.029999732971191,-1.2999999523162842,-3.390000104904175,-152.16000366210938,2.680000066757202,1.798493623,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.18000000715255737,8.029999732971191,-1.9700000286102295,-5.650000095367432,-202.94000244140625,2.319999933242798,1.901989937,0.0,0.0,0.0,0.0
1.0,0.6495254635810852,1.0,0.1599999964237213,8.029999732971191,-4.880000114440918,-5.269999980926514,-186.89999389648438,1.809999942779541,1.998502969,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.909999966621399,8.029999732971191,0.41999998688697815,-4.989999771118164,-154.52999877929688,1.9600000381469727,2.098512172,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,7.449999809265137,10.680000305175781,-1.6299999952316284,-65.70999908447266,3.25,2.198533296,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,7.449999809265137,-1.0399999618530273,-5.28000020980835,-67.30000305175781,3.1500000953674316,2.298498153,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,7.429999828338623,1.590000033378601,-5.190000057220459,-111.66999816894531,3.200000047683716,2.398509025,0.0,0.0,0.0,0.0
1.0,0.0,1.0,2.559999942779541,7.5,3.630000114440918,-5.079999923706055,-107.72000122070312,3.4600000381469727,2.498517036,0.0,0.0,0.0,0.0
1.0,0.0,1.0,2.559999942779541,7.53000020980835,-5.860000133514404,-0.10999999940395355,-123.31999969482422,3.3499999046325684,2.598573446,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.20000000298023224,8.0,-4.239999771118164,-4.800000190734863,-143.4499969482422,2.2200000286102295,2.698503494,0.0,0.0,0.0,0.0
1.0,0.3814813792705536,1.0,0.17000000178813934,8.029999732971191,-3.180000066757202,-4.960000038146973,-136.00999450683594,1.8600000143051147,2.798537016,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.1700000762939453,8.029999732971191,-0.6399999856948853,-4.829999923706055,-139.74000549316406,2.109999895095825,2.898492813,0.0,0.0,0.0,0.0
1.0,0.18558305501937866,1.0,2.559999942779541,7.550000190734863,7.489999771118164,-3.299999952316284,-84.73999786376953,3.0399999618530273,2.998517513,0.0,0.0,0.0,0.0
1.0,0.0,1.0,2.559999942779541,7.449999809265137,2.869999885559082,-6.289999961853027,-101.25,2.990000009536743,3.099380254,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.1599999964237213,7.900000095367432,-2.619999885559082,-2.5299999713897705,-176.1699981689453,2.059999942779541,3.19850254,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.899999976158142,8.029999732971191,2.8299999237060547,-8.479999542236328,-160.61000061035156,2.2200000286102295,3.299017906,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,7.46999979019165,3.509999990463257,-12.949999809265137,-80.62999725341797,3.299999952316284,3.39854455,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,7.429999828338623,-4.179999828338623,0.1899999976158142,-129.6199951171875,3.299999952316284,3.498529434,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,7.46999979019165,3.5,-10.890000343322754,-138.6300048828125,3.4600000381469727,3.5984983440000002,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,7.53000020980835,1.559999942779541,-2.9100000858306885,-129.77000427246094,3.609999895095825,3.698541164,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.559999942779541,7.53000020980835,-1.3300000429153442,-9.039999961853027,-93.44000244140625,3.7100000381469727,3.798576832,0.0,0.0,0.0,0.0
1.0,1.0,0.8247627019882202,2.559999942779541,7.550000190734863,-0.10000000149011612,-8.1899995803833,-82.47000122070312,3.7699999809265137,3.898602485,0.0,0.0,0.0,0.0
1.0,1.0,0.0,2.559999942779541,7.550000190734863,-0.5400000214576721,-3.4200000762939453,-76.20999908447266,3.819999933242798,3.998543977,0.0,0.0,0.0,0.0
1.0,0.6495254635810852,0.0,2.559999942779541,7.550000190734863,3.390000104904175,-7.53000020980835,-56.290000915527344,3.9200000762939453,4.098559618,0.0,0.0,0.0,0.0
1.0,0.0,-0.49488815665245056,2.559999942779541,7.579999923706055,-2.0399999618530273,-3.259999990463257,16.43000030517578,3.819999933242798,4.19850707,0.0,0.0,0.0,0.0
1.0,0.0,-0.49488815665245056,1.7999999523162842,7.53000020980835,-2.5399999618530273,2.7899999618530273,74.91000366210938,3.559999942779541,4.29851675,0.0,0.0,0.0,0.0
1.0,0.0,-0.49488815665245056,0.3400000035762787,8.0,-0.8600000143051147,3.119999885559082,128.14999389648438,3.299999952316284,4.398511171,0.0,0.0,0.0,0.0
1.0,0.01031525619328022,-0.49488815665245056,0.10999999940395355,8.0,-1.2400000095367432,6.769999980926514,126.5199966430664,2.8399999141693115,4.498605251,0.0,0.0,0.0,0.0
1.0,1.0,-0.49488815665245056,0.10999999940395355,8.0,0.4099999964237213,11.029999732971191,107.62999725341797,2.4800000190734863,4.598522424,0.0,0.0,0.0,0.0
1.0,1.0,-0.49488815665245056,1.6399999856948853,8.029999732971191,2.9700000286102295,9.329999923706055,97.86000061035156,2.4800000190734863,4.698523044,0.0,0.0,0.0,0.0
1.0,1.0,-0.49488815665245056,2.559999942779541,7.46999979019165,-3.319999933242798,3.75,52.88999938964844,3.509999990463257,4.798502922,0.0,0.0,0.0,0.0
