safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.10999999940395355,7.78000020980835,1.5399999618530273,0.23000000417232513,18.600000381469727,3.0399999618530273,0.09855771,0.0,0.0,0.0,0.0
1.0,-0.0,0.0,0.10999999940395355,7.78000020980835,0.3199999928474426,1.090000033378601,18.920000076293945,2.890000104904175,0.198455095,0.0,0.0,0.0,0.0
1.0,-0.0,0.0,0.10999999940395355,7.78000020980835,3.440000057220459,2.5399999618530273,16.530000686645508,2.7300000190734863,0.298558473,0.0,0.0,0.0,0.0
1.0,-0.0,0.0,0.10999999940395355,7.78000020980835,1.5099999904632568,2.569999933242798,22.389999389648438,2.630000114440918,0.398619174,0.0,0.0,0.0,0.0
1.0,-0.0,0.0,0.10999999940395355,7.78000020980835,-1.7899999618530273,-0.2199999988079071,21.600000381469727,2.4800000190734863,0.498478889,0.0,0.0,0.0,0.0
1.0,-0.0,0.5979491472244263,0.10999999940395355,7.78000020980835,-2.3499999046325684,0.009999999776482582,19.440000534057617,2.369999885559082,0.598322868,0.0,0.0,0.0,0.0
1.0,-0.0,0.443311870098114,0.800000011920929,7.800000190734863,-2.4800000190734863,2.7200000286102295,20.110000610351562,2.2200000286102295,0.698328495,0.0,0.0,0.0,0.0
1.0,-0.0,0.0,0.2199999988079071,7.78000020980835,2.0399999618530273,-1.1399999856948853,-91.04000091552734,2.059999942779541,0.798314332,0.0,0.0,0.0,0.0
1.0,-0.0,0.0,1.090000033378601,7.800000190734863,0.6899999976158142,-4.610000133514404,-96.02999877929688,1.8600000143051147,0.898491382,0.0,0.0,0.0,0.0
1.0,-0.0,0.0,0.3400000035762787,7.78000020980835,-2.799999952316284,-1.0399999618530273,2.0899999141693115,1.75,0.998569726,0.0,0.0,0.0,0.0
1.0,-0.0,0.0,0.23000000417232513,7.800000190734863,0.1599999964237213,-0.6000000238418579,18.139999389648438,1.649999976158142,1.098576784,0.0,0.0,0.0,0.0
1.0,-0.0,0.0,0.23000000417232513,7.800000190734863,0.4399999976158142,8.270000457763672,236.6699981689453,0.7200000286102295,1.198542356,0.0,0.0,0.0,0.0
1.0,-0.0,0.0,0.1599999964237213,7.800000190734863,-1.940000057220459,-5.329999923706055,235.4600067138672,0.15000000596046448,1.298706054,0.0,0.0,0.0,0.0
