safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,-0.8144474625587463,0.9381694793701172,0.10000000149011612,7.75,-19.6200008392334,19.6200008392334,67.1500015258789,2.319999933242798,0.098878622,0.0,0.0,0.0,0.0
1.0,-0.8144474625587463,0.9278542399406433,1.340000033378601,7.75,3.3299999237060547,-1.0700000524520874,84.41000366210938,0.3100000023841858,0.198828697,0.0,0.0,0.0,0.0
1.0,-0.3092745840549469,0.0,0.47999998927116394,7.75,-12.680000305175781,-9.869999885559082,-28.920000076293945,0.4099999964237213,0.298837662,0.0,0.0,0.0,0.0
1.0,0.0,0.0,1.2699999809265137,7.78000020980835,-0.9800000190734863,0.9700000286102295,5.300000190734863,0.15000000596046448,0.398823261,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4300000071525574,7.75,1.5700000524520874,0.14000000059604645,6.210000038146973,0.10000000149011612,0.498808146,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.27000001072883606,7.78000020980835,-0.36000001430511475,-0.05999999865889549,0.5299999713897705,0.0,0.598817825,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.27000001072883606,7.78000020980835,0.07000000029802322,-0.019999999552965164,0.2199999988079071,0.0,0.698825836,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.78000020980835,0.07999999821186066,-0.07999999821186066,0.550000011920929,0.0,0.798769236,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.10999999940395355,7.78000020980835,-0.09000000357627869,-0.10000000149011612,1.1699999570846558,0.0,0.898841143,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.10999999940395355,7.78000020980835,-0.05000000074505806,0.07999999821186066,1.2999999523162842,0.0,0.999063969,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.10999999940395355,7.78000020980835,0.07000000029802322,-0.029999999329447746,0.20999999344348907,0.0,1.098838806,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,0.05999999865889549,-0.10000000149011612,0.75,0.0,1.19882679,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,0.03999999910593033,0.07999999821186066,1.5199999809265137,0.0,1.300732613,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.009999999776482582,0.07000000029802322,0.3199999928474426,0.0,1.398843765,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,0.019999999552965164,-0.18000000715255737,0.6299999952316284,0.0,1.499419928,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.10999999940395355,0.10000000149011612,1.5,0.0,1.600481987,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.009999999776482582,0.07000000029802322,0.3400000035762787,0.0,1.698846579,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,0.11999999731779099,-0.10000000149011612,0.7599999904632568,0.0,1.798819065,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.10000000149011612,0.10000000149011612,1.3899999856948853,0.0,1.898826838,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,0.009999999776482582,0.009999999776482582,0.27000001072883606,0.0,1.998887301,0.0,0.0,0.0,0.0
