safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.773247480392456,0.0,0.46000000834465027,8.029999732971191,-1.8200000524520874,4.300000190734863,58.130001068115234,1.649999976158142,0.099314451,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.5799999833106995,8.050000190734863,4.570000171661377,1.409999966621399,23.360000610351562,1.649999976158142,0.201189518,0.0,0.0,0.0,0.0
1.0,1.0,0.0,2.559999942779541,7.550000190734863,6.340000152587891,-0.12999999523162842,11.649999618530273,2.2200000286102295,0.299304724,0.0,0.0,0.0,0.0
1.0,1.0,-0.06186101958155632,2.559999942779541,7.380000114440918,7.21999979019165,4.480000019073486,-1.8600000143051147,2.680000066757202,0.399311066,0.0,0.0,0.0,0.0
1.0,1.0,0.0,2.559999942779541,7.429999828338623,5.039999961853027,2.2799999713897705,15.800000190734863,3.0899999141693115,0.49967479699999995,0.0,0.0,0.0,0.0
1.0,0.49488815665245056,0.0,2.559999942779541,7.5,5.429999828338623,1.75,10.359999656677246,3.4000000953674316,0.599304438,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.550000190734863,4.309999942779541,2.940000057220459,20.729999542236328,3.6600000858306885,0.6992855069999999,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.599999904632568,-3.9200000762939453,-1.5499999523162842,33.5,3.7699999809265137,0.7992882729999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.029999732971191,-2.6500000953674316,0.10000000149011612,22.18000030517578,3.509999990463257,0.89929533,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.10999999940395355,8.029999732971191,-1.0299999713897705,1.3300000429153442,29.93000030517578,3.4000000953674316,0.999302149,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.10999999940395355,8.029999732971191,-0.8700000047683716,-2.190000057220459,34.880001068115234,3.299999952316284,1.09928751,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.10999999940395355,8.029999732971191,-1.190000057220459,1.190000057220459,52.150001525878906,3.0899999141693115,1.199300766,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.029999732971191,-0.07000000029802322,1.0,26.18000030517578,2.940000057220459,1.299327135,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.029999732971191,3.1600000858306885,-0.3700000047683716,25.420000076293945,2.8399999141693115,1.3993623259999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.029999732971191,2.5399999618530273,-19.6200008392334,-64.33000183105469,1.649999976158142,1.499291897,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,-1.5800000429153442,4.039999961853027,17.190000534057617,0.5699999928474426,1.599265337,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,4.730000019073486,-0.05000000074505806,-9.680000305175781,0.4099999964237213,1.699266434,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,1.649999976158142,-0.20000000298023224,-2.700000047683716,0.3100000023841858,1.799285889,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.5699999928474426,0.1599999964237213,-0.8799999952316284,0.20999999344348907,1.899288416,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.10000000149011612,-0.07999999821186066,0.4000000059604645,0.05000000074505806,1.999307394,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.1599999964237213,-0.15000000596046448,0.20000000298023224,0.0,2.099287271,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.03999999910593033,-0.23000000417232513,0.44999998807907104,0.0,2.199275017,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.029999999329447746,0.07000000029802322,2.1700000762939453,0.0,2.299313545,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.05999999865889549,-0.05999999865889549,0.3400000035762787,0.0,2.39929986,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.10999999940395355,-0.23999999463558197,0.3100000023841858,0.0,2.49929142,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.009999999776482582,0.09000000357627869,2.180000066757202,0.0,2.599286318,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.03999999910593033,-0.1599999964237213,0.41999998688697815,0.0,2.699304819,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.05999999865889549,-0.17000000178813934,0.949999988079071,0.0,2.799302816,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.009999999776482582,0.09000000357627869,1.5299999713897705,0.0,2.899460316,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.029999999329447746,-0.23000000417232513,-0.09000000357627869,0.0,2.999278545,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.03999999910593033,0.09000000357627869,2.059999942779541,0.0,3.099350452,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.07999999821186066,-0.27000001072883606,0.20999999344348907,0.0,3.199266434,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.10000000149011612,-0.10999999940395355,0.7799999713897705,0.0,3.2993659969999998,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.0,0.019999999552965164,1.350000023841858,0.0,3.399291277,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.029999999329447746,-0.27000001072883606,0.10000000149011612,0.0,3.499292374,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.029999999329447746,0.14000000059604645,2.140000104904175,0.0,3.599276543,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.009999999776482582,-0.2800000011920929,0.009999999776482582,0.0,3.699261904,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.07999999821186066,0.07999999821186066,1.7799999713897705,0.0,3.799291372,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.0,-0.1599999964237213,0.25999999046325684,0.0,3.899290562,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.03999999910593033,-0.07000000029802322,0.949999988079071,0.0,3.99928236,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.019999999552965164,-0.019999999552965164,1.1399999856948853,0.0,4.099297762,0.0,0.0,0.0,0.0
1.0,0.0,0.010284737683832645,0.10999999940395355,8.069999694824219,-0.03999999910593033,-0.17000000178813934,0.27000001072883606,0.0,4.199282646,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.069999694824219,-0.03999999910593033,0.11999999731779099,1.8700000047683716,0.0,4.299312591,0.0,0.0,0.0,0.0
