safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.19589830935001373,1.0,1.7200000286102295,7.550000190734863,-0.1599999964237213,-4.690000057220459,-142.44000244140625,1.5499999523162842,0.099127054,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.6799999475479126,7.53000020980835,-0.7599999904632568,-0.6600000262260437,-145.42999267578125,1.600000023841858,0.19909954,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.7300000190734863,7.53000020980835,-0.12999999523162842,-8.479999542236328,-135.91000366210938,1.600000023841858,0.299118042,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.690000057220459,7.53000020980835,-0.12999999523162842,-8.479999542236328,-135.91000366210938,1.600000023841858,0.399363279,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.6799999475479126,7.53000020980835,-1.3200000524520874,-0.4099999964237213,-135.5800018310547,1.5499999523162842,0.499183893,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.6699999570846558,7.53000020980835,0.8100000023841858,-7.110000133514404,-142.55999755859375,1.600000023841858,0.599018335,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.659999966621399,7.53000020980835,0.4300000071525574,-6.050000190734863,-133.58999633789062,1.5499999523162842,0.6990330220000001,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.7000000476837158,7.53000020980835,0.9399999976158142,-3.6700000762939453,-150.17999267578125,1.600000023841858,0.799009084,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.7300000190734863,7.53000020980835,-0.10999999940395355,-10.039999961853027,-134.1699981689453,1.5499999523162842,0.8990154260000001,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.7400000095367432,7.53000020980835,2.490000009536743,-5.599999904632568,-144.52999877929688,1.5499999523162842,1.000125408,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.75,7.53000020980835,-0.019999999552965164,-3.740000009536743,-147.80999755859375,1.5499999523162842,1.09902215,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.7300000190734863,7.53000020980835,-0.18000000715255737,-3.0199999809265137,-151.61000061035156,1.5,1.199007511,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.7200000286102295,7.53000020980835,1.5399999618530273,-1.7699999809265137,-147.94000244140625,1.5499999523162842,1.299104929,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.7100000381469727,7.53000020980835,2.4600000381469727,-0.33000001311302185,-152.57000732421875,1.5499999523162842,1.39897561,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.659999966621399,7.53000020980835,2.190000057220459,-5.0,-141.5,1.5,1.499785423,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.6699999570846558,7.53000020980835,1.409999966621399,-3.5799999237060547,-139.11000061035156,1.5499999523162842,1.599004984,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.690000057220459,7.53000020980835,-0.20000000298023224,-3.9700000286102295,-153.4600067138672,1.5499999523162842,1.69896841,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.6799999475479126,7.53000020980835,0.9800000190734863,-4.869999885559082,-151.14999389648438,1.5499999523162842,1.798995018,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.7300000190734863,7.53000020980835,2.1500000953674316,-3.819999933242798,-149.00999450683594,1.5499999523162842,1.899005413,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.7200000286102295,7.53000020980835,-0.8899999856948853,-4.360000133514404,-135.22999572753906,1.5499999523162842,1.998990059,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.7200000286102295,7.53000020980835,1.9700000286102295,-4.090000152587891,-145.67999267578125,1.5499999523162842,2.099010467,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.7300000190734863,7.53000020980835,-1.649999976158142,-4.420000076293945,-145.86000061035156,1.5499999523162842,2.199026823,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.7300000190734863,7.53000020980835,-3.930000066757202,-4.099999904632568,-149.3699951171875,1.5499999523162842,2.299031973,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.75,7.53000020980835,-2.190000057220459,-4.510000228881836,-149.89999389648438,1.5499999523162842,2.399011612,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.690000057220459,7.53000020980835,-2.9100000858306885,-4.5,-140.8699951171875,1.5499999523162842,2.499014139,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.659999966621399,7.53000020980835,-3.119999885559082,-2.2300000190734863,-139.0399932861328,1.600000023841858,2.599010229,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.649999976158142,7.53000020980835,-1.1699999570846558,-0.7599999904632568,-137.77999877929688,1.5499999523162842,2.699019193,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.659999966621399,7.53000020980835,-1.4500000476837158,-4.0,-131.05999755859375,1.5499999523162842,2.79900527,0.0,0.0,0.0,0.0
1.0,0.19589830935001373,1.0,1.690000057220459,7.53000020980835,-2.5399999618530273,-5.539999961853027,-137.80999755859375,1.5499999523162842,2.899014473,0.0,0.0,0.0,0.0
1.0,0.05157628282904625,1.0,1.7400000095367432,7.53000020980835,-0.25999999046325684,-2.509999990463257,-133.22999572753906,1.5499999523162842,2.999015569,0.0,0.0,0.0,0.0
1.0,0.05157628282904625,1.0,0.46000000834465027,7.53000020980835,-3.7699999809265137,-3.930000066757202,-128.75,1.340000033378601,3.099007845,0.0,0.0,0.0,0.0
1.0,0.07217627763748169,1.0,0.2800000011920929,7.650000095367432,-2.799999952316284,-4.860000133514404,-130.42999267578125,1.2400000095367432,3.198992729,0.0,0.0,0.0,0.0
1.0,0.24744407832622528,1.0,0.2800000011920929,7.650000095367432,-3.3299999237060547,-1.1200000047683716,-110.52999877929688,1.0800000429153442,3.298995733,0.0,0.0,0.0,0.0
1.0,0.49488815665245056,1.0,1.559999942779541,7.650000095367432,-0.07000000029802322,-2.6600000858306885,-109.87000274658203,1.1299999952316284,3.398995161,0.0,0.0,0.0,0.0
1.0,0.5258033871650696,1.0,2.559999942779541,7.429999828338623,2.2699999809265137,-4.159999847412109,-113.62999725341797,1.5,3.499011039,0.0,0.0,0.0,0.0
1.0,0.5258033871650696,1.0,2.559999942779541,6.949999809265137,9.460000038146973,-6.050000190734863,-108.63999938964844,2.2699999809265137,3.599100589,0.0,0.0,0.0,0.0
1.0,0.5154881477355957,1.0,2.559999942779541,6.949999809265137,1.2100000381469727,2.740000009536743,-97.05000305175781,2.7300000190734863,3.699098587,0.0,0.0,0.0,0.0
1.0,0.5154881477355957,1.0,2.559999942779541,7.03000020980835,1.3799999952316284,-6.21999979019165,-82.25,2.890000104904175,3.798994064,0.0,0.0,0.0,0.0
0.0,0.5154881477355957,1.0,2.559999942779541,7.130000114440918,5.019999980926514,-3.25,-106.63999938964844,3.200000047683716,3.899015903,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.559999942779541,7.099999904632568,7.0,0.30000001192092896,-89.19999694824219,3.299999952316284,3.999006271,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.840000033378601,7.150000095367432,-3.369999885559082,-1.6699999570846558,-127.58000183105469,2.890000104904175,4.099002361,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.38999998569488525,7.599999904632568,-0.5099999904632568,-5.21999979019165,-106.2300033569336,2.319999933242798,4.1990695,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.23999999463558197,7.630000114440918,1.6399999856948853,-2.509999990463257,43.38999938964844,2.319999933242798,4.299006939,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3199999928474426,7.630000114440918,-2.140000104904175,3.890000104904175,44.0,2.2200000286102295,4.399059772,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.17000000178813934,7.630000114440918,-1.0800000429153442,0.44999998807907104,42.83000183105469,2.059999942779541,4.499001741,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-2.9000000953674316,2.119999885559082,33.709999084472656,2.009999990463257,4.599031687,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-1.5199999809265137,2.680000066757202,35.52000045776367,1.8600000143051147,4.698990822,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-3.2200000286102295,-2.819999933242798,31.989999771118164,1.75,4.79900074,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-0.949999988079071,-0.05000000074505806,26.299999237060547,1.649999976158142,4.898993969,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.10999999940395355,7.630000114440918,-2.1600000858306885,2.2899999618530273,20.399999618530273,1.5499999523162842,4.99897933,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.10999999940395355,7.630000114440918,-2.0799999237060547,2.069999933242798,20.190000534057617,1.440000057220459,5.099011421,0.0,0.0,0.0,0.0
1.0,-0.0,0.0,0.10999999940395355,7.650000095367432,-0.5299999713897705,-0.3700000047683716,16.479999542236328,1.2899999618530273,5.199010133,0.0,0.0,0.0,0.0
1.0,-0.0,0.0,0.10999999940395355,7.650000095367432,1.4700000286102295,-1.409999966621399,19.8700008392334,1.2400000095367432,5.299016714,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.650000095367432,0.44999998807907104,0.6100000143051147,14.09000015258789,1.0800000429153442,5.398994207,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.650000095367432,-1.5199999809265137,-0.18000000715255737,12.020000457763672,0.9800000190734863,5.49898839,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.650000095367432,-1.190000057220459,0.3499999940395355,10.140000343322754,0.9300000071525574,5.59897685,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10000000149011612,7.650000095367432,-3.5199999809265137,0.0,6.75,0.7200000286102295,5.699013948,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.650000095367432,-2.680000066757202,0.6600000262260437,1.850000023841858,0.5199999809265137,5.799001217,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.650000095367432,-0.9700000286102295,-0.5799999833106995,4.079999923706055,0.3100000023841858,5.898999691,0.0,0.0,0.0,0.0
0.0,-1.0,0.0,0.10999999940395355,7.650000095367432,-0.7400000095367432,-0.07000000029802322,3.4000000953674316,0.15000000596046448,5.998991012,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.650000095367432,-0.0,-0.12999999523162842,0.8899999856948853,0.05000000074505806,6.098991871,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.650000095367432,0.20999999344348907,-0.11999999731779099,2.240000009536743,0.0,6.198991775,0.0,0.0,0.0,0.0
1.0,-0.22678303718566895,0.0,0.10999999940395355,7.650000095367432,0.05000000074505806,-0.09000000357627869,-0.15000000596046448,0.0,6.299061775,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.5400000214576721,7.650000095367432,-1.0399999618530273,-0.33000001311302185,-0.05000000074505806,0.05000000074505806,6.398998499,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.259999990463257,7.599999904632568,-4.75,-0.36000001430511475,-5.079999923706055,0.25999999046325684,6.499036073,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.390000104904175,7.380000114440918,-3.0,-0.9100000262260437,-15.579999923706055,0.6200000047683716,6.598992586,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.309999942779541,7.400000095367432,-2.630000114440918,-0.03999999910593033,-11.15999984741211,0.9800000190734863,6.70067048,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.259999990463257,7.400000095367432,-1.2300000190734863,0.5699999928474426,-17.3700008392334,1.2899999618530273,6.799027681,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.259999990463257,7.429999828338623,0.8399999737739563,1.7400000095367432,-22.799999237060547,1.5,6.898995161,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.240000009536743,7.429999828338623,-0.9900000095367432,-0.6600000262260437,-17.690000534057617,1.75,6.998978615,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.2300000190734863,7.449999809265137,-4.449999809265137,-0.3799999952316284,-16.40999984741211,1.8600000143051147,7.098990202,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.200000047683716,7.449999809265137,-3.180000066757202,0.10999999940395355,-28.770000457763672,2.009999990463257,7.198998689,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.190000057220459,7.46999979019165,-3.890000104904175,1.3799999952316284,-30.020000457763672,2.1700000762939453,7.2990067,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.1700000762939453,7.46999979019165,-4.480000019073486,0.8799999952316284,-29.010000228881836,2.319999933242798,7.398990154,0.0,0.0,0.0,0.0
0.0,-1.0,0.0,2.1700000762939453,7.46999979019165,-3.680000066757202,0.6700000166893005,-25.389999389648438,2.4200000762939453,7.499139309,0.0,0.0,0.0,0.0
0.0,-1.0,0.0,2.180000066757202,7.46999979019165,0.33000001311302185,-2.7899999618530273,-25.540000915527344,2.4800000190734863,7.598996877,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.309999942779541,7.46999979019165,3.5199999809265137,1.840000033378601,-37.599998474121094,2.4800000190734863,7.698993921,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,3.0799999237060547,1.149999976158142,-26.770000457763672,2.369999885559082,7.799004793,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,1.940000057220459,0.1899999976158142,-17.950000762939453,2.2699999809265137,7.899032831,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.650000095367432,2.4100000858306885,2.7899999618530273,-27.040000915527344,2.109999895095825,7.998987198,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.650000095367432,1.0099999904632568,-0.23000000417232513,-17.540000915527344,1.9600000381469727,8.099015236,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.650000095367432,3.819999933242798,1.3600000143051147,-10.550000190734863,1.8600000143051147,8.199010133,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.650000095367432,0.6399999856948853,0.6600000262260437,-10.369999885559082,1.649999976158142,8.298998356,0.0,0.0,0.0,0.0
1.0,0.06186101958155632,0.0,0.10999999940395355,7.650000095367432,2.609999895095825,-3.990000009536743,-11.8100004196167,1.600000023841858,8.39899373,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.10999999940395355,7.650000095367432,2.190000057220459,-2.180000066757202,-11.729999542236328,1.3899999856948853,8.498999119,0.0,0.0,0.0,0.0
0.0,0.7319864630699158,0.0,1.7200000286102295,7.650000095367432,6.269999980926514,-0.3400000035762787,-7.559999942779541,0.6700000166893005,8.598986149,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.559999942779541,6.630000114440918,13.680000305175781,-0.5799999833106995,8.979999542236328,1.2400000095367432,8.698999643,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.559999942779541,6.78000020980835,-3.0,1.0199999809265137,2.0199999809265137,0.8799999952316284,8.798993826,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-0.7099999785423279,-0.28999999165534973,5.420000076293945,0.20999999344348907,8.89899826,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-1.350000023841858,-0.009999999776482582,0.5199999809265137,0.15000000596046448,8.998995781,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-1.4600000381469727,0.1899999976158142,0.6600000262260437,0.10000000149011612,9.099005937,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.17000000178813934,-0.11999999731779099,-1.4299999475479126,0.0,9.198997259,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,-0.07999999821186066,0.009999999776482582,1.6699999570846558,0.0,9.29898858,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.009999999776482582,0.019999999552965164,-0.25,0.0,9.3989501,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.630000114440918,0.019999999552965164,-0.07000000029802322,1.559999942779541,0.0,9.498996258,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.650000095367432,0.009999999776482582,0.10000000149011612,0.17000000178813934,0.0,9.598999977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.650000095367432,-0.07000000029802322,-0.10999999940395355,1.2400000095367432,0.0,9.699029445,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.650000095367432,0.05999999865889549,0.10000000149011612,0.5299999713897705,0.0,9.798999548,0.0,0.0,0.0,0.0
