safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,-0.9691152572631836,0.10999999940395355,7.880000114440918,-1.9500000476837158,1.0700000524520874,26.68000030517578,1.649999976158142,0.09864473299999998,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.6100000143051147,7.849999904632568,-0.7099999785423279,3.450000047683716,97.30000305175781,1.5499999523162842,0.198605299,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.4099999964237213,7.880000114440918,-2.440000057220459,4.539999961853027,129.36000061035156,1.3899999856948853,0.29868388199999996,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.2199999988079071,7.880000114440918,-2.8299999237060547,1.2000000476837158,120.06999969482422,1.190000057220459,0.398677826,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.23999999463558197,7.900000095367432,-2.559999942779541,1.2400000095367432,108.9000015258789,1.0299999713897705,0.498473167,0.0,0.0,0.0,0.0
1.0,-0.16495254635810852,-0.9691152572631836,0.23999999463558197,7.900000095367432,-3.1600000858306885,1.2999999523162842,102.79000091552734,0.9300000071525574,0.5984914299999999,0.0,0.0,0.0,0.0
1.0,-0.7629017233848572,-0.9691152572631836,0.23000000417232513,7.900000095367432,-1.5700000524520874,-0.18000000715255737,64.29000091552734,0.7699999809265137,0.69848299,0.0,0.0,0.0,0.0
1.0,0.0,-0.9691152572631836,0.23000000417232513,7.900000095367432,-2.619999885559082,-0.09000000357627869,43.869998931884766,0.5199999809265137,0.798451662,0.0,0.0,0.0,0.0
1.0,0.1031220406293869,-0.9691152572631836,0.23000000417232513,7.900000095367432,-2.259999990463257,-0.009999999776482582,30.260000228881836,0.36000001430511475,0.898467541,0.0,0.0,0.0,0.0
1.0,1.0,-0.9691152572631836,0.33000001311302185,7.900000095367432,-0.6200000047683716,0.5199999809265137,15.760000228881836,0.25999999046325684,0.998516798,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,2.559999942779541,7.78000020980835,7.170000076293945,-0.2199999988079071,67.47000122070312,0.8299999833106995,1.0985176559999998,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,0.4099999964237213,7.349999904632568,0.8199999928474426,1.0299999713897705,80.20999908447266,0.8299999833106995,1.198490381,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,0.20000000298023224,7.880000114440918,-1.159999966621399,1.3300000429153442,70.83000183105469,0.7200000286102295,1.298508644,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,0.2199999988079071,7.880000114440918,0.09000000357627869,1.1799999475479126,56.599998474121094,0.6200000047683716,1.39848423,0.0,0.0,0.0,0.0
1.0,1.0,-0.9897457957267761,0.28999999165534973,7.900000095367432,-1.2200000286102295,-0.9200000166893005,42.86000061035156,0.46000000834465027,1.4985101219999999,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,2.559999942779541,7.849999904632568,10.680000305175781,-1.3300000429153442,81.13999938964844,0.8299999833106995,1.598458767,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,0.8899999856948853,7.099999904632568,-0.10000000149011612,3.2699999809265137,96.66999816894531,1.0299999713897705,1.698514223,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,0.28999999165534973,7.880000114440918,-3.2699999809265137,0.7400000095367432,72.73999786376953,0.8799999952316284,1.798564195,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,0.28999999165534973,7.880000114440918,-4.460000038146973,0.019999999552965164,61.93000030517578,0.7200000286102295,1.898448706,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,0.28999999165534973,7.880000114440918,-0.10000000149011612,0.05999999865889549,55.810001373291016,0.5699999928474426,1.998451233,0.0,0.0,0.0,0.0
1.0,1.0,-0.9897457957267761,0.20999999344348907,7.880000114440918,-1.9299999475479126,-0.07999999821186066,38.41999816894531,0.46000000834465027,2.098483324,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,2.559999942779541,7.829999923706055,6.400000095367432,-0.5099999904632568,81.33999633789062,0.9800000190734863,2.198572397,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,0.44999998807907104,7.300000190734863,-3.109999895095825,0.6499999761581421,94.66000366210938,0.9800000190734863,2.298602104,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,0.20000000298023224,7.880000114440918,-1.309999942779541,1.159999966621399,86.16000366210938,0.8799999952316284,2.398577452,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,0.25,7.880000114440918,-3.1700000762939453,-0.46000000834465027,67.02999877929688,0.6700000166893005,2.498586893,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,0.28999999165534973,7.880000114440918,-1.9600000381469727,0.5199999809265137,57.970001220703125,0.5699999928474426,2.598619699,0.0,0.0,0.0,0.0
1.0,0.0,-0.9794304966926575,0.28999999165534973,7.900000095367432,-1.690000057220459,0.5699999928474426,36.09000015258789,0.4099999964237213,2.698694706,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.28999999165534973,7.900000095367432,-1.649999976158142,-0.09000000357627869,18.940000534057617,0.25999999046325684,2.798613071,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.6399999856948853,7.829999923706055,-1.7100000381469727,-0.1599999964237213,12.550000190734863,0.15000000596046448,2.898566246,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.38999998569488525,7.880000114440918,-0.33000001311302185,-0.07999999821186066,0.7300000190734863,0.05000000074505806,2.998699188,0.0,0.0,0.0,0.0
1.0,0.9484847784042358,0.0,2.559999942779541,7.880000114440918,8.40999984741211,0.9700000286102295,21.270000457763672,0.4099999964237213,3.098778725,0.0,0.0,0.0,0.0
1.0,1.0,0.0,2.559999942779541,7.050000190734863,7.360000133514404,-0.25,8.199999809265137,1.75,3.198639154,0.0,0.0,0.0,0.0
1.0,0.6185796856880188,0.0,2.559999942779541,7.150000095367432,7.059999942779541,0.8999999761581421,-3.0299999713897705,2.009999990463257,3.298695564,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.150000095367432,4.699999809265137,-0.6800000071525574,-3.4100000858306885,2.319999933242798,3.398514509,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.25,7.579999923706055,-6.389999866485596,1.6299999952316284,6.260000228881836,2.1700000762939453,3.498572349,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.880000114440918,-0.3499999940395355,-0.3400000035762787,11.630000114440918,2.109999895095825,3.598631859,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.880000114440918,-4.28000020980835,0.5299999713897705,16.950000762939453,1.9600000381469727,3.69851923,0.0,0.0,0.0,0.0
1.0,0.3402203321456909,0.0,0.10999999940395355,7.880000114440918,-0.8299999833106995,-0.23000000417232513,9.270000457763672,1.909999966621399,3.7986273759999998,0.0,0.0,0.0,0.0
1.0,1.0,0.0,2.559999942779541,7.849999904632568,3.2699999809265137,-1.0499999523162842,-17.200000762939453,2.009999990463257,3.898631811,0.0,0.0,0.0,0.0
1.0,0.7319864630699158,0.0,2.559999942779541,7.400000095367432,6.800000190734863,-2.8499999046325684,-7.769999980926514,2.5299999713897705,3.998930454,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.300000190734863,4.269999980926514,-0.5400000214576721,11.25,2.890000104904175,4.098795891,0.0,0.0,0.0,0.0
1.0,0.0,0.6907254457473755,0.7200000286102295,7.429999828338623,-2.7100000381469727,-0.8100000023841858,-0.1599999964237213,2.8399999141693115,4.198783874,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.75,7.829999923706055,-0.9800000190734863,-0.9700000286102295,-36.75,2.7899999618530273,4.29887414,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.4699999988079071,7.849999904632568,-0.1599999964237213,-5.809999942779541,-148.6999969482422,2.4800000190734863,4.398653984,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.6399999856948853,7.849999904632568,-0.1599999964237213,-5.809999942779541,-148.6999969482422,2.4800000190734863,4.500493288,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.27000001072883606,7.849999904632568,-1.649999976158142,-3.2899999618530273,-15.210000038146973,1.9600000381469727,4.598598003,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.3199999928474426,7.880000114440918,-2.299999952316284,0.4000000059604645,28.850000381469727,1.8600000143051147,4.698625803,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.27000001072883606,7.880000114440918,0.7400000095367432,1.5199999809265137,31.229999542236328,1.75,4.798663139,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.10999999940395355,7.880000114440918,-0.9900000095367432,1.2000000476837158,26.040000915527344,1.649999976158142,4.898702144,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.6499999761581421,7.829999923706055,-2.2100000381469727,1.1200000047683716,69.08000183105469,1.5,5.000724315,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.4300000071525574,7.849999904632568,-1.6699999570846558,5.070000171661377,126.58999633789062,1.340000033378601,5.098610639,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.23000000417232513,7.880000114440918,-2.2300000190734863,3.440000057220459,123.41999816894531,1.190000057220459,5.198734045,0.0,0.0,0.0,0.0
1.0,1.0,-0.9588000178337097,0.17000000178813934,7.880000114440918,-2.0,1.4299999475479126,102.2699966430664,1.0299999713897705,5.298728704,0.0,0.0,0.0,0.0
1.0,1.0,-0.9588000178337097,2.2699999809265137,7.880000114440918,4.550000190734863,1.2999999523162842,98.95999908447266,1.2400000095367432,5.398650408,0.0,0.0,0.0,0.0
1.0,1.0,-0.9588000178337097,2.559999942779541,7.150000095367432,4.429999828338623,5.150000095367432,142.86000061035156,2.109999895095825,5.498628139,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.21999979019165,8.539999961853027,5.650000095367432,138.57000732421875,2.5299999713897705,5.598678112,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.28000020980835,-1.590000033378601,6.880000114440918,126.26000213623047,2.5299999713897705,5.699247122,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.2100000381469727,7.849999904632568,-1.2699999809265137,0.2199999988079071,56.189998626708984,1.909999966621399,5.799335956,0.0,0.0,0.0,0.0
1.0,0.0,0.02059999480843544,0.25,7.849999904632568,-1.2300000190734863,1.840000033378601,14.59000015258789,1.8600000143051147,5.899025202,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.10999999940395355,7.880000114440918,0.7400000095367432,1.399999976158142,15.880000114440918,1.7000000476837158,5.99854064,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.7200000286102295,7.800000190734863,-1.1799999475479126,-3.059999942779541,-46.25,1.600000023841858,6.098497152,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.4300000071525574,7.849999904632568,-0.27000001072883606,-7.28000020980835,-132.41000366210938,1.3899999856948853,6.198436975,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.2199999988079071,7.880000114440918,-1.1699999570846558,-6.929999828338623,-124.08999633789062,1.2400000095367432,6.298568725,0.0,0.0,0.0,0.0
1.0,1.0,1.0,2.4200000762939453,7.880000114440918,9.609999656677246,-2.0399999618530273,-131.49000549316406,1.3899999856948853,6.398606539,0.0,0.0,0.0,0.0
1.0,0.7629322409629822,1.0,2.559999942779541,7.179999828338623,-2.069999933242798,1.559999942779541,-127.87999725341797,2.369999885559082,6.498535156,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.25,2.180000066757202,-2.640000104904175,-152.58999633789062,2.7300000190734863,6.598591804,0.0,0.0,0.0,0.0
1.0,0.0,0.0,1.8600000143051147,7.300000190734863,0.05999999865889549,-5.739999771118164,-139.0,2.5299999713897705,6.698628187,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.3700000047683716,7.849999904632568,-0.3799999952316284,-2.6500000953674316,-22.0,1.909999966621399,6.798804045,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.3199999928474426,7.849999904632568,-2.130000114440918,-1.0800000429153442,38.220001220703125,1.8600000143051147,6.898650169,0.0,0.0,0.0,0.0
1.0,0.0,-0.5773491859436035,0.28999999165534973,7.849999904632568,-3.7100000381469727,1.0,39.540000915527344,1.7000000476837158,6.998642444,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,0.6499999761581421,7.829999923706055,-0.3799999952316284,1.8899999856948853,58.45000076293945,1.600000023841858,7.0986435409999995,0.0,0.0,0.0,0.0
1.0,1.0,-0.9897457957267761,0.5099999904632568,7.829999923706055,-2.2799999713897705,6.019999980926514,150.02000427246094,1.440000057220459,7.198670864,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,2.5,7.849999904632568,2.559999942779541,5.289999961853027,139.14999389648438,1.600000023841858,7.298702717,0.0,0.0,0.0,0.0
1.0,0.0,-0.9897457957267761,1.5199999809265137,7.199999809265137,-6.170000076293945,2.799999952316284,153.55999755859375,1.7000000476837158,7.398586035,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.2199999988079071,7.849999904632568,-3.880000114440918,3.7100000381469727,138.69000244140625,1.5,7.498477697,0.0,0.0,0.0,0.0
1.0,0.0,-0.07217627763748169,0.7799999713897705,7.829999923706055,-0.6100000143051147,5.090000152587891,120.61000061035156,1.2400000095367432,7.598499775,0.0,0.0,0.0,0.0
1.0,0.0,-0.3402203321456909,0.3499999940395355,7.849999904632568,-0.30000001192092896,-1.1399999856948853,49.36000061035156,1.1299999952316284,7.698544264,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.8299999833106995,7.849999904632568,-1.5399999618530273,0.0,30.260000228881836,1.0299999713897705,7.79901886,0.0,0.0,0.0,0.0
