safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.10999999940395355,6.550000190734863,-0.09000000357627869,0.019999999552965164,0.3199999928474426,0.0,0.099419356,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.550000190734863,-0.18000000715255737,-0.18000000715255737,0.46000000834465027,0.0,0.199287892,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.550000190734863,-0.23999999463558197,-0.1899999976158142,1.3200000524520874,0.0,0.299256802,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.550000190734863,-0.20000000298023224,0.15000000596046448,1.2599999904632568,0.0,0.399237395,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.550000190734863,-0.09000000357627869,0.0,0.23999999463558197,0.0,0.499281884,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.550000190734863,-0.14000000059604645,-0.25999999046325684,0.5099999904632568,0.0,0.599227906,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.550000190734863,-0.20000000298023224,-0.10000000149011612,1.659999966621399,0.0,0.699279786,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.550000190734863,-0.25999999046325684,0.10999999940395355,0.9700000286102295,0.0,0.799235344,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.550000190734863,-0.03999999910593033,-0.07000000029802322,0.05999999865889549,0.0,0.899236918,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.550000190734863,-0.18000000715255737,-0.30000001192092896,0.6499999761581421,0.0,0.999251605,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.550000190734863,-0.20999999344348907,0.07000000029802322,1.850000023841858,0.0,1.099280835,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.550000190734863,-0.17000000178813934,0.12999999523162842,0.6499999761581421,0.0,1.199241162,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.550000190734863,-0.11999999731779099,-0.17000000178813934,0.10999999940395355,0.0,1.2992627620000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.550000190734863,-0.20000000298023224,-0.18000000715255737,1.2400000095367432,0.0,1.399227143,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,6.550000190734863,-0.2199999988079071,0.14000000059604645,1.5099999904632568,0.0,1.4992156030000001,0.0,0.0,0.0,0.0
