safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.0,-0.0,1.8899999856948853,0.0,0.098689557,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.0,0.09000000357627869,-0.3100000023841858,0.0,0.198490859,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.07000000029802322,-0.12999999523162842,1.1699999570846558,0.0,0.298556805,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.07000000029802322,0.05999999865889549,0.6700000166893005,0.0,0.398703337,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.10000000149011612,-0.1599999964237213,0.25,0.0,0.498870135,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.019999999552965164,0.10999999940395355,1.559999942779541,0.0,0.6007633210000001,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.029999999329447746,-0.20000000298023224,-0.36000001430511475,0.0,0.698728323,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.10999999940395355,0.07000000029802322,2.1500000953674316,0.0,0.799139023,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.0,-0.07000000029802322,-0.4099999964237213,0.0,0.899289847,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.0,-0.07000000029802322,-0.4099999964237213,0.0,0.999610186,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.009999999776482582,-0.03999999910593033,-0.6600000262260437,0.0,1.098755122,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.029999999329447746,0.019999999552965164,2.0299999713897705,0.0,1.198808432,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.019999999552965164,-0.03999999910593033,-0.6000000238418579,0.0,1.298599005,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.03999999910593033,-0.07000000029802322,1.909999966621399,0.0,1.398569108,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.05999999865889549,0.09000000357627869,-0.3400000035762787,0.0,1.498601676,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.07000000029802322,-0.07999999821186066,1.6399999856948853,0.0,1.598542452,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.05000000074505806,0.029999999329447746,-0.1899999976158142,0.0,1.698711157,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.07999999821186066,-0.10999999940395355,1.440000057220459,0.0,1.7986347679999999,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.009999999776482582,0.05000000074505806,0.03999999910593033,0.0,1.89875412,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.019999999552965164,-0.07999999821186066,1.2899999618530273,0.0,1.998651743,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.03999999910593033,0.07000000029802322,0.20000000298023224,0.0,2.098736287,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.10000000149011612,-0.18000000715255737,1.0800000429153442,0.0,2.19871831,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.05000000074505806,0.10000000149011612,0.18000000715255737,0.0,2.298744679,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.10999999940395355,-0.14000000059604645,1.0299999713897705,0.0,2.398778201,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.05000000074505806,0.05999999865889549,0.3100000023841858,0.0,2.4990887649999998,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.009999999776482582,-0.1599999964237213,1.1399999856948853,0.0,2.598748208,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.05000000074505806,0.07999999821186066,0.699999988079071,0.0,2.698513031,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.0,-0.18000000715255737,0.949999988079071,0.0,2.798870802,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.09000000357627869,0.03999999910593033,0.7200000286102295,0.0,2.898869515,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.029999999329447746,-0.20999999344348907,0.5400000214576721,0.0,2.999580145,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.05999999865889549,0.11999999731779099,1.0099999904632568,0.0,3.098647595,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.10000000149011612,-0.1599999964237213,0.3700000047683716,0.0,3.198619366,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.07999999821186066,0.03999999910593033,1.3600000143051147,0.0,3.298566342,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.03999999910593033,-0.17000000178813934,0.019999999552965164,0.0,3.398495675,0.0,0.0,0.0,0.0
1.0,0.0,0.3195898234844208,0.10999999940395355,7.429999828338623,0.009999999776482582,0.09000000357627869,1.559999942779541,0.0,3.498496056,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.8600000143051147,7.429999828338623,-0.4699999988079071,-0.05000000074505806,-0.3799999952316284,0.0,3.598491192,0.0,0.0,0.0,0.0
1.0,0.0,1.0,1.1200000047683716,7.429999828338623,-0.09000000357627869,-0.12999999523162842,0.15000000596046448,0.0,3.698722125,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.550000011920929,7.429999828338623,-0.17000000178813934,-0.10000000149011612,-0.029999999329447746,0.0,3.798501015,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3100000023841858,7.429999828338623,-0.10000000149011612,-0.20999999344348907,1.7599999904632568,0.0,3.898506642,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3100000023841858,7.429999828338623,0.03999999910593033,0.05000000074505806,0.019999999552965164,0.0,3.998496533,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3100000023841858,7.429999828338623,-0.019999999552965164,-0.1899999976158142,0.5600000023841858,0.0,4.098492384,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3100000023841858,7.429999828338623,0.07999999821186066,0.09000000357627869,1.5800000429153442,0.0,4.198498965,0.0,0.0,0.0,0.0
1.0,0.1031220406293869,1.0,0.27000001072883606,7.429999828338623,0.009999999776482582,-0.10999999940395355,-0.4300000071525574,0.0,4.298483134,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.20999999344348907,7.429999828338623,-0.10999999940395355,-0.10999999940395355,1.850000023841858,0.0,4.398497105,0.0,0.0,0.0,0.0
1.0,0.0,1.0,1.3600000143051147,7.429999828338623,3.759999990463257,0.25,-9.039999961853027,0.15000000596046448,4.498586178,0.0,0.0,0.0,0.0
1.0,0.0,1.0,2.559999942779541,6.630000114440918,-5.78000020980835,2.4000000953674316,-71.44000244140625,0.7699999809265137,4.598499299,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.20999999344348907,7.429999828338623,-0.6000000238418579,-0.23999999463558197,-54.380001068115234,0.46000000834465027,4.698508025,0.0,0.0,0.0,0.0
1.0,0.7319864630699158,1.0,0.30000001192092896,7.429999828338623,-2.0899999141693115,-0.6600000262260437,-39.810001373291016,0.4099999964237213,4.798505784,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.8399999737739563,7.429999828338623,2.490000009536743,-1.399999976158142,-37.720001220703125,0.4099999964237213,4.898494006,0.0,0.0,0.0,0.0
1.0,0.0,1.0,2.559999942779541,6.800000190734863,7.880000114440918,-0.14000000059604645,-83.18000030517578,1.0299999713897705,4.998476267,0.0,0.0,0.0,0.0
1.0,0.0,1.0,2.559999942779541,6.679999828338623,4.53000020980835,-4.300000190734863,-136.75,1.5,5.098481656,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3100000023841858,7.400000095367432,-0.4399999976158142,-3.2899999618530273,-136.11000061035156,1.1299999952316284,5.199263096,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3100000023841858,7.400000095367432,-1.2599999904632568,-1.7200000286102295,-110.80000305175781,1.1299999952316284,5.298499823,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.23999999463558197,7.400000095367432,2.880000114440918,-3.630000114440918,-95.70999908447266,0.9300000071525574,5.398510457,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.20999999344348907,7.400000095367432,-0.800000011920929,0.05999999865889549,-83.62999725341797,0.7699999809265137,5.498504639,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.20999999344348907,7.400000095367432,-2.5,-0.5099999904632568,-42.95000076293945,0.5199999809265137,5.598630906,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.20999999344348907,7.400000095367432,-2.5,-0.5099999904632568,-42.95000076293945,0.5199999809265137,5.698513508,0.0,0.0,0.0,0.0
1.0,0.0,0.0,1.2300000190734863,7.429999828338623,-0.5400000214576721,0.009999999776482582,-23.700000762939453,0.25999999046325684,5.798722744,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.46000000834465027,7.400000095367432,-0.5699999928474426,0.9300000071525574,-6.769999980926514,0.15000000596046448,5.898482323,0.0,0.0,0.0,0.0
1.0,0.5258033871650696,0.0,0.17000000178813934,7.429999828338623,-0.4399999976158142,0.18000000715255737,1.100000023841858,0.10000000149011612,5.998483658,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.6600000262260437,7.429999828338623,4.289999961853027,-0.7699999809265137,1.4600000381469727,0.05000000074505806,6.098500491,0.0,0.0,0.0,0.0
1.0,1.0,0.0,2.559999942779541,6.829999923706055,10.180000305175781,0.9100000262260437,-3.700000047683716,0.9300000071525574,6.198595524,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,6.650000095367432,8.199999809265137,0.49000000953674316,16.84000015258789,1.5,6.298497677,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,6.679999828338623,-3.8299999237060547,5.03000020980835,0.6700000166893005,1.7000000476837158,6.398498774,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.11999999731779099,7.400000095367432,-2.759999990463257,0.9300000071525574,8.010000228881836,1.5499999523162842,6.498506547,0.0,0.0,0.0,0.0
1.0,0.0,0.2783288061618805,0.10999999940395355,7.400000095367432,-2.0299999713897705,1.6100000143051147,14.3100004196167,1.5499999523162842,6.59849763,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.550000011920929,7.400000095367432,-1.100000023841858,0.1599999964237213,9.739999771118164,1.3899999856948853,6.69848466,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.7699999809265137,7.380000114440918,-2.9800000190734863,1.4299999475479126,-35.5,1.2899999618530273,6.800273657,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.5400000214576721,7.400000095367432,-0.28999999165534973,-3.7699999809265137,-114.23999786376953,1.1299999952316284,6.898501635,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.25,7.400000095367432,-4.059999942779541,-2.2100000381469727,-104.94000244140625,1.0299999713897705,6.998497487,0.0,0.0,0.0,0.0
1.0,0.21652881801128387,1.0,0.2199999988079071,7.400000095367432,-5.590000152587891,-2.0799999237060547,-95.08000183105469,0.8799999952316284,7.098501444,0.0,0.0,0.0,0.0
1.0,0.29898983240127563,1.0,0.38999998569488525,7.429999828338623,0.3499999940395355,-1.3899999856948853,-67.27999877929688,0.7200000286102295,7.19851327,0.0,0.0,0.0,0.0
1.0,0.11340678483247757,1.0,2.2699999809265137,7.300000190734863,4.71999979019165,-1.7699999809265137,-88.4800033569336,0.8799999952316284,7.298784733,0.0,0.0,0.0,0.0
1.0,0.4123966097831726,1.0,2.319999933242798,7.050000190734863,0.5199999809265137,-2.9100000858306885,-124.22000122070312,0.9800000190734863,7.39849186,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.8999999761581421,7.380000114440918,3.4100000858306885,-0.18000000715255737,-109.91000366210938,1.0299999713897705,7.498487235,0.0,0.0,0.0,0.0
1.0,0.0,1.0,2.559999942779541,6.880000114440918,-2.190000057220459,-3.819999933242798,-141.2899932861328,1.340000033378601,7.59851861,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.18000000715255737,7.400000095367432,-2.2100000381469727,-3.950000047683716,-119.12000274658203,1.190000057220459,7.698500157,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.18000000715255737,7.400000095367432,0.1899999976158142,-4.019999980926514,-97.30999755859375,1.0299999713897705,7.798549891,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.18000000715255737,7.400000095367432,-0.9200000166893005,-1.0,-92.66000366210938,0.8299999833106995,7.898691178,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.23000000417232513,7.400000095367432,-2.109999895095825,-0.6600000262260437,-59.810001373291016,0.7200000286102295,7.998613358,0.0,0.0,0.0,0.0
1.0,0.0,0.0,1.1799999475479126,7.400000095367432,-2.109999895095825,-0.6600000262260437,-59.810001373291016,0.4099999964237213,8.098488331,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.4000000059604645,7.400000095367432,-2.1600000858306885,0.3199999928474426,-8.920000076293945,0.20999999344348907,8.198514224,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.4000000059604645,7.400000095367432,-2.1600000858306885,0.3199999928474426,-8.920000076293945,0.20999999344348907,8.298505545,0.0,0.0,0.0,0.0
1.0,0.5464339256286621,0.0,0.18000000715255737,7.400000095367432,-3.109999895095825,0.5199999809265137,-0.46000000834465027,0.10000000149011612,8.398530961,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.47999998927116394,7.400000095367432,3.7200000286102295,-0.27000001072883606,5.670000076293945,0.05000000074505806,8.498489619,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,6.880000114440918,3.0299999713897705,1.0199999809265137,3.890000104904175,0.8299999833106995,8.598480702,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,0.8199999928474426,-1.2000000476837158,6.079999923706055,0.5199999809265137,8.698485375,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,-1.4500000476837158,0.09000000357627869,5.28000020980835,0.46000000834465027,8.798481465,0.0,0.0,0.0,0.0
1.0,0.0,-0.8660237193107605,0.10999999940395355,7.400000095367432,-0.6200000047683716,-0.3100000023841858,1.190000057220459,0.4099999964237213,8.899704457,0.0,0.0,0.0,0.0
1.0,0.0,-0.9381999969482422,0.7200000286102295,7.429999828338623,-0.38999998569488525,-0.5400000214576721,1.4700000286102295,0.3100000023841858,8.99849248,0.0,0.0,0.0,0.0
1.0,0.2680746018886566,-0.9588000178337097,0.38999998569488525,7.400000095367432,1.1200000047683716,0.28999999165534973,15.289999961853027,0.25999999046325684,9.098478795,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,2.4100000858306885,7.179999828338623,-0.8999999761581421,0.18000000715255737,38.58000183105469,0.25999999046325684,9.198469162,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.3199999928474426,7.400000095367432,-0.44999998807907104,-0.4399999976158142,22.760000228881836,0.25999999046325684,9.29848218,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.3199999928474426,7.400000095367432,-0.8399999737739563,-0.4000000059604645,10.600000381469727,0.15000000596046448,9.39850235,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.3100000023841858,7.400000095367432,0.27000001072883606,-0.41999998688697815,-3.890000104904175,0.0,9.498703003,0.0,0.0,0.0,0.0
1.0,0.7526169419288635,-0.9588000178337097,0.41999998688697815,7.400000095367432,6.099999904632568,-0.8299999833106995,11.680000305175781,0.10000000149011612,9.598510504,0.0,0.0,0.0,0.0
1.0,0.9484847784042358,-0.9588000178337097,2.559999942779541,6.900000095367432,13.5,-0.800000011920929,74.51000213623047,0.6700000166893005,9.698503018,0.0,0.0,0.0,0.0
1.0,0.0,-0.8144779801368713,2.559999942779541,6.550000190734863,-0.25,5.429999828338623,104.41999816894531,1.2899999618530273,9.798542738,0.0,0.0,0.0,0.0
1.0,0.0,-0.7938474416732788,0.23000000417232513,7.380000114440918,0.019999999552965164,-0.550000011920929,90.13999938964844,0.9800000190734863,9.898479462,0.0,0.0,0.0,0.0
1.0,0.0,-0.7938474416732788,0.10999999940395355,7.400000095367432,-0.7699999809265137,0.6600000262260437,86.25,0.9300000071525574,9.998485804,0.0,0.0,0.0,0.0
1.0,0.0,-0.7938474416732788,0.10999999940395355,7.400000095367432,-1.4600000381469727,1.090000033378601,65.88999938964844,0.7200000286102295,10.098499537,0.0,0.0,0.0,0.0
1.0,0.0,-0.7010712027549744,0.20999999344348907,7.400000095367432,-0.9700000286102295,0.4000000059604645,60.7400016784668,0.6200000047683716,10.198487044,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.46000000834465027,7.400000095367432,-2.619999885559082,1.0499999523162842,40.54999923706055,0.5199999809265137,10.298496962,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.44999998807907104,7.380000114440918,-0.5899999737739563,0.12999999523162842,21.06999969482422,0.36000001430511475,10.398523331,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,-0.6800000071525574,-0.27000001072883606,6.429999828338623,0.20999999344348907,10.498466492,0.0,0.0,0.0,0.0
1.0,0.5979796648025513,0.0,0.5400000214576721,7.400000095367432,3.25,-1.2799999713897705,11.039999961853027,0.20999999344348907,10.598488331,0.0,0.0,0.0,0.0
1.0,1.0,0.0,2.559999942779541,6.880000114440918,6.210000038146973,1.2000000476837158,28.719999313354492,1.0800000429153442,10.698494435,0.0,0.0,0.0,0.0
1.0,1.0,0.0,2.559999942779541,6.679999828338623,3.359999895095825,1.7000000476837158,16.510000228881836,1.440000057220459,10.798490286,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,6.71999979019165,1.5700000524520874,1.899999976158142,22.8799991607666,1.809999942779541,10.898512125,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.11999999731779099,7.380000114440918,0.03999999910593033,-2.0399999618530273,16.530000686645508,1.600000023841858,10.998473883,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,-2.450000047683716,1.7899999618530273,15.369999885559082,1.5499999523162842,11.098487854,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,-1.2899999618530273,0.6299999952316284,12.569999694824219,1.5,11.198495627,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,-2.25,1.6299999952316284,11.430000305175781,1.3899999856948853,11.298510314,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,-0.23999999463558197,-2.440000057220459,16.940000534057617,1.2899999618530273,11.398489714,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,-0.5299999713897705,1.4600000381469727,13.470000267028809,1.2400000095367432,11.498475791,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,0.4699999988079071,-0.46000000834465027,12.300000190734863,1.0800000429153442,11.598478795,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,-0.33000001311302185,-0.8600000143051147,10.0600004196167,1.0299999713897705,11.698495627,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,-0.75,-0.47999998927116394,15.0600004196167,0.9300000071525574,11.79850626,0.0,0.0,0.0,0.0
1.0,0.0,0.22678303718566895,0.41999998688697815,7.400000095367432,-1.25,1.309999942779541,9.760000228881836,0.8299999833106995,11.898505211,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.7599999904632568,7.380000114440918,-2.559999942779541,0.23000000417232513,-12.739999771118164,0.7200000286102295,11.998467684,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.5199999809265137,7.380000114440918,-0.4300000071525574,-1.5700000524520874,-64.22000122070312,0.6700000166893005,12.098528624,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.20999999344348907,7.400000095367432,0.25999999046325684,-0.3700000047683716,-57.209999084472656,0.5199999809265137,12.19848609,0.0,0.0,0.0,0.0
