safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.2062135636806488,-0.9691152572631836,1.899999976158142,7.53000020980835,0.019999999552965164,7.739999771118164,136.94000244140625,1.7000000476837158,0.099437714,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8899999856948853,7.53000020980835,-1.1399999856948853,3.3399999141693115,143.36000061035156,1.7000000476837158,0.199258805,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.850000023841858,7.53000020980835,-3.7799999713897705,0.800000011920929,146.4600067138672,1.7000000476837158,0.299365521,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8200000524520874,7.53000020980835,1.340000033378601,4.820000171661377,152.67999267578125,1.75,0.399987698,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8200000524520874,7.53000020980835,0.9700000286102295,7.539999961853027,134.3800048828125,1.7000000476837158,0.499261618,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8300000429153442,7.53000020980835,-1.8200000524520874,3.190000057220459,151.52000427246094,1.7000000476837158,0.599261284,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.840000033378601,7.53000020980835,3.390000104904175,4.840000152587891,140.97999572753906,1.75,0.69927764,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8899999856948853,7.53000020980835,0.9900000095367432,6.71999979019165,138.39999389648438,1.7000000476837158,0.799265623,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8899999856948853,7.53000020980835,3.819999933242798,3.9700000286102295,149.22000122070312,1.75,0.89923954,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.899999976158142,7.53000020980835,0.5199999809265137,4.25,145.8300018310547,1.7000000476837158,0.999235869,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.9500000476837158,7.550000190734863,1.590000033378601,4.349999904632568,133.08999633789062,1.7000000476837158,1.099251986,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.9700000286102295,7.53000020980835,-1.059999942779541,5.510000228881836,138.36000061035156,1.75,1.199295521,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.899999976158142,7.53000020980835,-2.119999885559082,3.0199999809265137,140.7899932861328,1.75,1.2993097310000001,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.850000023841858,7.53000020980835,0.6899999976158142,2.2799999713897705,142.07000732421875,1.7000000476837158,1.3993518360000001,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8300000429153442,7.53000020980835,1.399999976158142,7.139999866485596,142.94000244140625,1.75,1.499219895,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.840000033378601,7.53000020980835,-3.2100000381469727,6.190000057220459,128.10000610351562,1.7000000476837158,1.5993242269999999,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.840000033378601,7.53000020980835,-0.019999999552965164,2.4000000953674316,143.88999938964844,1.75,1.699448109,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8700000047683716,7.53000020980835,-1.2799999713897705,3.9700000286102295,140.8699951171875,1.7000000476837158,1.7995297909999999,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.909999966621399,7.53000020980835,3.680000066757202,3.740000009536743,139.8800048828125,1.75,1.899449349,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.909999966621399,7.53000020980835,0.9900000095367432,6.309999942779541,129.66000366210938,1.75,1.999845505,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.909999966621399,7.550000190734863,0.9900000095367432,0.800000011920929,150.08999633789062,1.7000000476837158,2.099477291,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.909999966621399,7.53000020980835,2.619999885559082,3.1700000762939453,136.50999450683594,1.7000000476837158,2.199301958,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.909999966621399,7.53000020980835,-0.9300000071525574,4.46999979019165,129.1999969482422,1.75,2.299356223,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8799999952316284,7.53000020980835,-4.119999885559082,2.509999990463257,141.80999755859375,1.7000000476837158,2.399347067,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8799999952316284,7.53000020980835,-4.119999885559082,2.509999990463257,141.80999755859375,1.7000000476837158,2.499832154,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8300000429153442,7.53000020980835,3.0799999237060547,4.78000020980835,135.3300018310547,1.75,2.599585057,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8300000429153442,7.53000020980835,0.7300000190734863,6.039999961853027,146.52000427246094,1.7000000476837158,2.699498654,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8300000429153442,7.53000020980835,1.0800000429153442,3.680000066757202,145.35000610351562,1.75,2.799488783,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8899999856948853,7.53000020980835,-0.5899999737739563,4.070000171661377,138.75,1.7000000476837158,2.899485827,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.899999976158142,7.53000020980835,0.8399999737739563,3.0,147.80999755859375,1.75,2.999385596,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.899999976158142,7.53000020980835,0.5400000214576721,6.699999809265137,128.8800048828125,1.7000000476837158,3.099383355,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8899999856948853,7.550000190734863,0.20999999344348907,3.8299999237060547,145.2100067138672,1.7000000476837158,3.199411154,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.899999976158142,7.53000020980835,-1.2599999904632568,4.360000133514404,144.6199951171875,1.7000000476837158,3.299436808,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8899999856948853,7.53000020980835,-1.9199999570846558,4.099999904632568,143.7899932861328,1.75,3.399399281,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.850000023841858,7.53000020980835,-4.460000038146973,3.2899999618530273,142.0399932861328,1.7000000476837158,3.499356747,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8200000524520874,7.53000020980835,0.9599999785423279,5.03000020980835,153.2899932861328,1.75,3.599322558,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8200000524520874,7.53000020980835,-1.059999942779541,2.259999990463257,133.36000061035156,1.75,3.699377776,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8200000524520874,7.53000020980835,2.700000047683716,5.929999828338623,137.0399932861328,1.7000000476837158,3.7992906570000002,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.840000033378601,7.53000020980835,-2.640000104904175,6.889999866485596,141.1699981689453,1.7000000476837158,3.899423361,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.899999976158142,7.53000020980835,0.550000011920929,3.0399999618530273,138.77000427246094,1.75,3.999519587,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.899999976158142,7.53000020980835,2.680000066757202,4.96999979019165,134.25999450683594,1.7000000476837158,4.09941721,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8899999856948853,7.53000020980835,2.680000066757202,4.96999979019165,134.25999450683594,1.7000000476837158,4.199556589,0.0,0.0,0.0,0.0
1.0,0.2062135636806488,-0.9691152572631836,1.8899999856948853,7.550000190734863,1.059999942779541,5.570000171661377,143.05999755859375,1.7000000476837158,4.299636841,0.0,0.0,0.0,0.0
