safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.10999999940395355,7.849999904632568,-1.5499999523162842,-1.6699999570846558,12.149999618530273,0.7200000286102295,0.098890543,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.849999904632568,-0.25999999046325684,-0.09000000357627869,9.420000076293945,0.5699999928474426,0.198901654,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.849999904632568,-1.899999976158142,0.3799999952316284,5.260000228881836,0.5199999809265137,0.29886484199999996,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.849999904632568,-0.6899999976158142,-0.6299999952316284,5.510000228881836,0.4099999964237213,0.39888071999999997,0.0,0.0,0.0,0.0
1.0,0.0,0.13400676846504211,0.10999999940395355,7.849999904632568,-0.17000000178813934,0.07000000029802322,5.659999847412109,0.3100000023841858,0.498876333,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3100000023841858,7.849999904632568,-0.5799999833106995,0.7200000286102295,2.359999895095825,0.25999999046325684,0.598878384,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.8299999833106995,7.829999923706055,-0.49000000953674316,-0.07999999821186066,-7.079999923706055,0.15000000596046448,0.698909283,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.5199999809265137,7.849999904632568,-0.5,0.6399999856948853,1.090000033378601,0.05000000074505806,0.798894882,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2800000011920929,7.849999904632568,0.33000001311302185,-0.029999999329447746,-0.029999999329447746,0.0,0.898883105,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2800000011920929,7.849999904632568,-0.05000000074505806,-0.07000000029802322,2.359999895095825,0.0,0.998869181,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2800000011920929,7.849999904632568,0.029999999329447746,-0.10999999940395355,0.11999999731779099,0.0,1.098905564,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2800000011920929,7.849999904632568,0.05000000074505806,0.07000000029802322,2.309999942779541,0.0,1.198861122,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2800000011920929,7.849999904632568,0.029999999329447746,-0.28999999165534973,0.23999999463558197,0.0,1.2989120490000001,0.0,0.0,0.0,0.0
