safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,0.0,0.10999999940395355,7.679999828338623,0.15000000596046448,0.10000000149011612,0.4399999976158142,0.0,0.099006653,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.679999828338623,0.05000000074505806,-0.17000000178813934,1.2300000190734863,0.0,0.198825836,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.679999828338623,0.1599999964237213,0.09000000357627869,0.3400000035762787,0.0,0.298832416,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.679999828338623,0.10999999940395355,-0.15000000596046448,1.350000023841858,0.0,0.398915052,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.679999828338623,0.10000000149011612,0.03999999910593033,0.23999999463558197,0.0,0.498903036,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.679999828338623,0.07999999821186066,-0.09000000357627869,1.4800000190734863,0.0,0.59896779,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.679999828338623,0.1899999976158142,0.10000000149011612,0.019999999552965164,0.0,0.698841095,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.679999828338623,0.14000000059604645,-0.12999999523162842,1.600000023841858,0.0,0.798766851,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.679999828338623,0.14000000059604645,0.05000000074505806,-0.03999999910593033,0.0,0.898794651,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.679999828338623,0.029999999329447746,-0.05999999865889549,1.690000057220459,0.0,0.998750448,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.679999828338623,0.11999999731779099,-0.009999999776482582,0.15000000596046448,0.0,1.098841667,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.679999828338623,0.05999999865889549,-0.09000000357627869,1.7999999523162842,0.0,1.198923588,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.679999828338623,0.14000000059604645,-0.029999999329447746,0.05000000074505806,0.0,1.298975229,0.0,0.0,0.0,0.0
