safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.14000000059604645,-0.11999999731779099,1.6299999952316284,0.0,0.09827613800000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.10000000149011612,0.029999999329447746,1.7599999904632568,0.0,0.19820427900000004,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.1599999964237213,0.15000000596046448,1.3600000143051147,0.0,0.29821205100000003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.20000000298023224,-0.1899999976158142,0.9900000095367432,0.0,0.39821672399999997,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.1599999964237213,-0.3100000023841858,1.6799999475479126,0.0,0.49823808700000005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.12999999523162842,-0.20000000298023224,1.8200000524520874,0.0,0.5982277389999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.18000000715255737,0.15000000596046448,1.690000057220459,0.0,0.698207378,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.18000000715255737,0.03999999910593033,1.25,0.0,0.798266649,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.10999999940395355,-0.25,1.159999966621399,0.0,0.898312568,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.10000000149011612,-0.20999999344348907,1.659999966621399,0.0,0.998193264,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.09000000357627869,-0.09000000357627869,1.590000033378601,0.0,1.098214865,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.25,0.17000000178813934,1.3600000143051147,0.0,1.198222399,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.2199999988079071,-0.14000000059604645,1.0399999618530273,0.0,1.298252582,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.10000000149011612,-0.30000001192092896,1.4700000286102295,0.0,1.398225784,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.05999999865889549,-0.07999999821186066,1.7899999618530273,0.0,1.4984588620000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.20000000298023224,0.20000000298023224,1.5700000524520874,0.0,1.598234415,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.1899999976158142,0.0,1.1100000143051147,0.0,1.698215961,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.15000000596046448,-0.28999999165534973,1.2300000190734863,0.0,1.798232555,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.05999999865889549,-0.2800000011920929,1.6100000143051147,0.0,1.898201465,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.05999999865889549,0.10000000149011612,1.7599999904632568,0.0,1.998194456,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.15000000596046448,0.12999999523162842,1.1699999570846558,0.0,2.098212719,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.14000000059604645,-0.23000000417232513,1.1699999570846558,0.0,2.198200226,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.05000000074505806,-0.30000001192092896,1.7899999618530273,0.0,2.298202038,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.15000000596046448,0.019999999552965164,1.850000023841858,0.0,2.398232698,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.1599999964237213,0.09000000357627869,1.0499999523162842,0.0,2.498199701,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.2199999988079071,-0.18000000715255737,1.0800000429153442,0.0,2.598218918,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.029999999329447746,-0.3799999952316284,1.8899999856948853,0.0,2.698205471,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.18000000715255737,0.3199999928474426,1.809999942779541,0.0,2.798262834,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.28999999165534973,0.09000000357627869,0.949999988079071,0.0,2.898206472,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.17000000178813934,-0.23000000417232513,1.3700000047683716,0.0,2.998226166,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.2199999988079071,-0.28999999165534973,1.659999966621399,0.0,3.098206758,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.1899999976158142,0.17000000178813934,1.5700000524520874,0.0,3.19820261,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.11999999731779099,-0.09000000357627869,0.8999999761581421,0.0,3.298195362,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.07999999821186066,-0.38999998569488525,1.590000033378601,0.0,3.398206472,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.05000000074505806,-0.1599999964237213,1.6799999475479126,0.0,3.498204946,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.2199999988079071,0.1599999964237213,1.5,0.0,3.598194361,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.17000000178813934,-0.10000000149011612,0.9800000190734863,0.0,3.698221683,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.10000000149011612,-0.30000001192092896,1.659999966621399,0.0,3.798408747,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.11999999731779099,0.07999999821186066,1.7699999809265137,0.0,3.898225546,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.1899999976158142,0.18000000715255737,1.0399999618530273,0.0,4.000816107,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.1599999964237213,-0.25999999046325684,1.2699999809265137,0.0,4.098196506,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.10999999940395355,-0.25999999046325684,1.75,0.0,4.198205471,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.14000000059604645,0.10000000149011612,1.690000057220459,0.0,4.2981908319999995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.20999999344348907,-0.07000000029802322,0.9300000071525574,0.0,4.398194551,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.07000000029802322,-0.3499999940395355,1.6200000047683716,0.0,4.498214721,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.05999999865889549,-0.12999999523162842,1.9199999570846558,0.0,4.598205328,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.18000000715255737,0.12999999523162842,1.2400000095367432,0.0,4.698220253,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.12999999523162842,-0.25999999046325684,1.1200000047683716,0.0,4.798211574,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.12999999523162842,-0.27000001072883606,1.8899999856948853,0.0,4.898213863,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.11999999731779099,0.10000000149011612,1.5099999904632568,0.0,4.998190641,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.1599999964237213,-0.27000001072883606,1.0399999618530273,0.0,5.098196268,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,-0.05000000074505806,-0.25999999046325684,1.690000057220459,0.0,5.198197126,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.20999999344348907,0.12999999523162842,1.659999966621399,0.0,5.2982418540000005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.15000000596046448,-0.20000000298023224,0.9599999785423279,0.0,5.3982002730000005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.15000000596046448,-0.23999999463558197,1.8899999856948853,0.0,5.498207807,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.20999999344348907,0.1899999976158142,1.5199999809265137,0.0,5.598211765,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.20999999344348907,-0.2199999988079071,1.1299999952316284,0.0,5.698185682,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.10000000149011612,-0.25999999046325684,1.9199999570846558,0.0,5.79823637,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.20999999344348907,0.12999999523162842,1.5399999618530273,0.0,5.898203611,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.12999999523162842,-0.23999999463558197,1.1799999475479126,0.0,5.998208284,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.10999999940395355,-0.20000000298023224,1.8200000524520874,0.0,6.098403215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.17000000178813934,0.11999999731779099,1.3200000524520874,0.0,6.198260784,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.029999999329447746,-0.18000000715255737,1.850000023841858,0.0,6.298195839,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.5699999928474426,-0.009999999776482582,0.6499999761581421,0.0,6.398197889,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,-0.05999999865889549,0.7900000214576721,8.300000190734863,0.0,6.498224497,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,-0.07000000029802322,0.10999999940395355,5.610000133514404,0.0,6.598224163,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.6800000071525574,3.0,10.170000076293945,0.0,6.698207617,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.800000011920929,-1.6699999570846558,-70.27999877929688,0.0,6.798265219,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,-0.28999999165534973,-0.8299999833106995,-56.779998779296875,0.0,6.898162126,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.6499999761581421,0.3400000035762787,-19.979999542236328,0.0,6.998172045,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.3499999940395355,-0.44999998807907104,-2.5,0.0,7.098343849,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.800000011920929,0.009999999776482582,1.7599999904632568,0.0,7.1985871790000004,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.550000011920929,-0.5099999904632568,5.909999847412109,0.0,7.298384189,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.27000001072883606,-0.1599999964237213,2.4000000953674316,0.0,7.398255825,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,-0.25,-0.3400000035762787,12.680000305175781,0.0,7.498287201,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,-1.659999966621399,2.0299999713897705,-55.540000915527344,0.0,7.598178625,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,1.350000023841858,-1.0299999713897705,-21.329999923706055,0.0,7.698184252,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.9900000095367432,0.05999999865889549,23.940000534057617,0.0,7.798223972,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.5199999809265137,0.17000000178813934,30.219999313354492,0.0,7.898296118,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.12999999523162842,0.17000000178813934,3.259999990463257,0.0,7.998270511,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,-0.20999999344348907,0.47999998927116394,-3.819999933242798,0.0,8.098181963,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,-0.009999999776482582,-0.28999999165534973,-0.05999999865889549,0.0,8.198174953,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,-0.019999999552965164,-0.33000001311302185,1.659999966621399,0.0,8.298207998,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,-0.10000000149011612,0.33000001311302185,0.7900000214576721,0.0,8.398164034,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,1.4800000190734863,-1.0,-0.23999999463558197,0.0,8.498557091,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.25,0.4000000059604645,-7.71999979019165,0.0,8.598160028,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.800000011920929,0.05999999865889549,-7.309999942779541,0.0,8.698218822,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,-0.9100000262260437,-1.4600000381469727,-2.140000104904175,0.0,8.798182726,0.0,0.0,0.0,0.0
