safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.15000000596046448,-0.3400000035762787,0.30000001192092896,0.0,0.098529815,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.07999999821186066,-0.05999999865889549,1.2699999809265137,0.0,0.197965145,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.009999999776482582,-0.1899999976158142,0.25999999046325684,0.0,0.29785776100000005,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.029999999329447746,0.019999999552965164,1.690000057220459,0.0,0.39785575799999995,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.0,-0.25,0.20999999344348907,0.0,0.49786067,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.009999999776482582,0.009999999776482582,1.850000023841858,0.0,0.597878694,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.019999999552965164,-0.25,-0.23999999463558197,0.0,0.697916746,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.019999999552965164,0.0,2.299999952316284,0.0,0.7978620519999999,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.009999999776482582,-0.2199999988079071,-0.019999999552965164,0.0,0.897860527,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.019999999552965164,-0.03999999910593033,1.559999942779541,0.0,0.997859239,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.009999999776482582,-0.10999999940395355,0.6600000262260437,0.0,1.097861051,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,-0.009999999776482582,-0.1899999976158142,0.3199999928474426,0.0,1.197865247,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.07999999821186066,-0.009999999776482582,1.9500000476837158,0.0,1.297888279,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.05000000074505806,-0.25999999046325684,-0.20000000298023224,0.0,1.397866249,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.019999999552965164,-0.009999999776482582,1.9199999570846558,0.0,1.4978544710000001,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.050000190734863,0.07000000029802322,-0.15000000596046448,0.47999998927116394,0.0,1.597866535,0.0,0.0,0.0,0.0
