safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,-0.9794304966926575,0.23999999463558197,7.800000190734863,0.5400000214576721,5.710000038146973,137.67999267578125,1.340000033378601,0.099064112,0.0,0.0,0.0,0.0
1.0,0.0,-0.9794304966926575,0.23999999463558197,7.96999979019165,-1.850000023841858,2.9200000762939453,120.13999938964844,1.190000057220459,0.19910478600000003,0.0,0.0,0.0,0.0
1.0,0.0,-0.9794304966926575,0.33000001311302185,7.96999979019165,-1.440000057220459,1.5499999523162842,94.52999877929688,1.0299999713897705,0.29910564399999995,0.0,0.0,0.0,0.0
1.0,0.0,-0.9794304966926575,0.3700000047683716,7.96999979019165,-1.600000023841858,1.5,77.02999877929688,0.8299999833106995,0.399174452,0.0,0.0,0.0,0.0
1.0,0.0,-0.9794304966926575,0.3700000047683716,7.96999979019165,-1.7599999904632568,1.4500000476837158,59.959999084472656,0.7200000286102295,0.499165297,0.0,0.0,0.0,0.0
1.0,0.0,-0.9794304966926575,0.3700000047683716,8.0,-2.2799999713897705,-0.27000001072883606,50.79999923706055,0.5199999809265137,0.599258662,0.0,0.0,0.0,0.0
1.0,0.0,-0.7113864421844482,0.3700000047683716,7.96999979019165,-1.409999966621399,-0.5899999737739563,36.97999954223633,0.4099999964237213,0.69933343,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.3799999952316284,7.96999979019165,-1.090000033378601,0.6100000143051147,24.270000457763672,0.25999999046325684,0.799411059,0.0,0.0,0.0,0.0
1.0,0.0,0.3092745840549469,0.4699999988079071,7.949999809265137,-2.0999999046325684,-0.41999998688697815,6.559999942779541,0.10000000149011612,0.899264813,0.0,0.0,0.0,0.0
1.0,0.0,0.21649830043315887,0.3400000035762787,7.96999979019165,0.2800000011920929,0.0,1.4900000095367432,0.0,0.999274254,0.0,0.0,0.0,0.0
1.0,-0.010284737683832645,0.0,0.10999999940395355,8.0,0.009999999776482582,-0.11999999731779099,0.25999999046325684,0.0,1.099175453,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.3400000035762787,7.96999979019165,0.10000000149011612,0.009999999776482582,1.5,0.0,1.199122429,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,8.0,-0.18000000715255737,-0.10000000149011612,-0.03999999910593033,0.0,1.2990973000000001,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,8.0,-0.019999999552965164,0.1599999964237213,1.9500000476837158,0.0,1.399065733,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.0,-0.029999999329447746,-0.11999999731779099,-0.15000000596046448,0.0,1.499188662,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.0,0.03999999910593033,0.07999999821186066,2.0399999618530273,0.0,1.599152565,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,8.0,-0.029999999329447746,-0.1599999964237213,0.10999999940395355,0.0,1.699072123,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.10999999940395355,8.0,0.5299999713897705,0.30000001192092896,1.6399999856948853,0.05000000074505806,1.799157143,0.0,0.0,0.0,0.0
1.0,1.0,0.0,2.559999942779541,7.849999904632568,5.349999904632568,-2.200000047683716,-7.679999828338623,0.8299999833106995,1.89921546,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.559999942779541,7.849999904632568,8.289999961853027,-0.3400000035762787,20.139999389648438,1.909999966621399,1.999353886,0.0,0.0,0.0,0.0
