safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,-1.0,0.0,0.10999999940395355,7.380000114440918,-2.819999933242798,0.019999999552965164,-0.9200000166893005,1.2400000095367432,0.099210262,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.380000114440918,-3.380000114440918,0.5400000214576721,10.180000305175781,0.9300000071525574,0.199279308,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.380000114440918,-2.819999933242798,0.8899999856948853,4.119999885559082,0.6700000166893005,0.29924440399999996,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.380000114440918,-1.1299999952316284,0.38999998569488525,3.630000114440918,0.4099999964237213,0.399207592,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.380000114440918,0.07000000029802322,0.07999999821186066,4.920000076293945,0.25999999046325684,0.49921679500000005,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.380000114440918,-0.3799999952316284,-0.029999999329447746,1.559999942779541,0.15000000596046448,0.5991923809999999,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,0.10999999940395355,7.380000114440918,-0.9900000095367432,0.019999999552965164,0.7400000095367432,0.05000000074505806,0.699186087,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.450000047683716,7.179999828338623,-4.809999942779541,-0.14000000059604645,-1.5700000524520874,0.25999999046325684,0.799194813,0.0,0.0,0.0,0.0
1.0,-1.0,0.0,2.380000114440918,7.130000114440918,-3.0399999618530273,0.07999999821186066,-9.5,0.6700000166893005,0.899241447,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.2799999713897705,7.150000095367432,-0.7799999713897705,0.2199999988079071,-12.9399995803833,0.9300000071525574,0.999197245,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.12999999523162842,7.349999904632568,2.369999885559082,0.8999999761581421,-7.059999942779541,0.9300000071525574,1.099213123,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.380000114440918,0.5,-1.4600000381469727,-2.9700000286102295,0.8799999952316284,1.199212074,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.380000114440918,1.1200000047683716,0.7599999904632568,-10.40999984741211,0.7699999809265137,1.299240351,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.380000114440918,0.25,-0.8600000143051147,-0.14000000059604645,0.6700000166893005,1.399202824,0.0,0.0,0.0,0.0
