safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,-0.04123050719499588,-0.8763390183448792,0.17000000178813934,7.429999828338623,-0.03999999910593033,-0.029999999329447746,-0.4300000071525574,0.0,1.999198198,0.0,0.0,0.0,0.0
1.0,-0.04123050719499588,-0.8763390183448792,0.17000000178813934,7.429999828338623,-0.07999999821186066,-0.14000000059604645,1.5299999713897705,0.0,2.099252223,0.0,0.0,0.0,0.0
1.0,-0.05154576152563095,-0.8763390183448792,0.23000000417232513,7.429999828338623,0.09000000357627869,0.05999999865889549,0.38999998569488525,0.0,2.199207544,0.0,0.0,0.0,0.0
1.0,-0.29895931482315063,-0.8763390183448792,0.23000000417232513,7.429999828338623,-0.019999999552965164,-0.25,0.38999998569488525,0.0,2.29922676,0.0,0.0,0.0,0.0
1.0,-0.3505050837993622,-0.8763390183448792,1.1299999952316284,7.429999828338623,-2.380000114440918,-0.14000000059604645,-5.849999904632568,0.05000000074505806,2.39919877,0.0,0.0,0.0,0.0
1.0,-0.4845423698425293,-0.8763390183448792,1.5099999904632568,7.349999904632568,-2.7300000190734863,-0.10000000149011612,-30.200000762939453,0.25999999046325684,2.499242067,0.0,0.0,0.0,0.0
1.0,-0.5257728695869446,-0.8763390183448792,2.1700000762939453,7.28000020980835,-3.3399999141693115,-0.4300000071525574,-61.58000183105469,0.5199999809265137,2.599283933,0.0,0.0,0.0,0.0
1.0,-0.5051423907279968,-0.8763390183448792,2.390000104904175,7.199999809265137,-4.489999771118164,1.2899999618530273,-101.08000183105469,0.8299999833106995,2.699222087,0.0,0.0,0.0,0.0
1.0,-0.43299660086631775,-0.8763390183448792,2.25,7.199999809265137,-1.3600000143051147,1.5700000524520874,-111.98999786376953,1.1299999952316284,2.8068194379999998,0.0,0.0,0.0,0.0
1.0,-0.3195898234844208,-0.8763390183448792,1.9299999475479126,7.25,-4.159999847412109,-1.6799999475479126,-121.2300033569336,1.2899999618530273,2.899236679,0.0,0.0,0.0,0.0
1.0,-0.29895931482315063,-0.8763390183448792,1.399999976158142,7.300000190734863,0.46000000834465027,1.309999942779541,-124.95999908447266,1.3899999856948853,2.999262809,0.0,0.0,0.0,0.0
1.0,-0.29895931482315063,-0.8763390183448792,1.2100000381469727,7.349999904632568,-2.930000066757202,0.6299999952316284,-116.9000015258789,1.3899999856948853,3.099223136,0.0,0.0,0.0,0.0
1.0,-0.29895931482315063,-0.8763390183448792,1.2100000381469727,7.349999904632568,-1.9900000095367432,1.6200000047683716,-119.7300033569336,1.340000033378601,3.1994371409999998,0.0,0.0,0.0,0.0
1.0,-0.29895931482315063,-0.8763390183448792,1.2300000190734863,7.349999904632568,-4.429999828338623,0.44999998807907104,-114.9000015258789,1.3899999856948853,3.299222707,0.0,0.0,0.0,0.0
1.0,-0.3092745840549469,-0.8763390183448792,1.25,7.349999904632568,-2.4200000762939453,1.2999999523162842,-120.69999694824219,1.340000033378601,3.399211406,0.0,0.0,0.0,0.0
1.0,-0.3092745840549469,-0.8763390183448792,1.309999942779541,7.349999904632568,-0.38999998569488525,1.8300000429153442,-118.7699966430664,1.2899999618530273,3.499238967,0.0,0.0,0.0,0.0
1.0,-0.3092745840549469,-0.8763390183448792,1.3300000429153442,7.349999904632568,-1.850000023841858,0.7300000190734863,-117.66999816894531,1.340000033378601,3.59920454,0.0,0.0,0.0,0.0
1.0,-0.3092745840549469,-0.8763390183448792,1.3200000524520874,7.349999904632568,-3.3499999046325684,0.0,-124.0999984741211,1.3899999856948853,3.699200868,0.0,0.0,0.0,0.0
1.0,-0.3092745840549469,-0.8763390183448792,1.3200000524520874,7.349999904632568,-3.890000104904175,1.340000033378601,-129.25,1.340000033378601,3.799199342,0.0,0.0,0.0,0.0
1.0,-0.3092745840549469,-0.8763390183448792,1.2899999618530273,7.349999904632568,-1.7599999904632568,3.5399999618530273,-129.3000030517578,1.3899999856948853,3.899205923,0.0,0.0,0.0,0.0
1.0,-0.3092745840549469,-0.8763390183448792,1.2599999904632568,7.349999904632568,-1.75,1.9299999475479126,-126.79000091552734,1.340000033378601,3.999216079,0.0,0.0,0.0,0.0
1.0,-0.3092745840549469,-0.8763390183448792,1.25,7.349999904632568,-3.309999942779541,3.5399999618530273,-129.25,1.3899999856948853,4.099210023,0.0,0.0,0.0,0.0
1.0,-0.3092745840549469,-0.8763390183448792,1.25,7.349999904632568,-3.309999942779541,3.5399999618530273,-129.25,1.3899999856948853,4.201191186,0.0,0.0,0.0,0.0
1.0,-0.3092745840549469,-0.8763390183448792,1.2899999618530273,7.349999904632568,0.9900000095367432,3.9000000953674316,-134.97999572753906,1.340000033378601,4.299116373,0.0,0.0,0.0,0.0
1.0,-0.3092745840549469,-0.8763390183448792,1.340000033378601,7.349999904632568,0.4699999988079071,2.7100000381469727,-131.8000030517578,1.3899999856948853,4.399238586,0.0,0.0,0.0,0.0
1.0,-0.3092745840549469,-0.8763390183448792,1.3200000524520874,7.349999904632568,-1.6399999856948853,3.450000047683716,-131.05999755859375,1.3899999856948853,4.499217033,0.0,0.0,0.0,0.0
1.0,-0.3092745840549469,-0.8763390183448792,1.309999942779541,7.349999904632568,-2.680000066757202,2.5799999237060547,-122.7699966430664,1.340000033378601,4.599238872,0.0,0.0,0.0,0.0
1.0,-0.3092745840549469,-0.8763390183448792,1.3300000429153442,7.349999904632568,-0.46000000834465027,2.859999895095825,-130.22999572753906,1.3899999856948853,4.699268341,0.0,0.0,0.0,0.0
1.0,-0.29895931482315063,-0.8763390183448792,1.309999942779541,7.349999904632568,1.1299999952316284,6.590000152587891,-119.87000274658203,1.3899999856948853,4.799190521,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.2599999904632568,7.349999904632568,2.3299999237060547,1.2899999618530273,-112.7699966430664,1.340000033378601,4.899206876,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.159999966621399,7.349999904632568,3.1700000762939453,7.039999961853027,-135.14999389648438,1.3899999856948853,4.999202013,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.059999942779541,7.380000114440918,-0.09000000357627869,3.0799999237060547,-124.7699966430664,1.340000033378601,5.09923768,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.0299999713897705,7.380000114440918,2.299999952316284,3.5299999713897705,-119.7699966430664,1.2400000095367432,5.199194192,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.0,7.380000114440918,2.5399999618530273,3.8399999141693115,-112.9000015258789,1.2899999618530273,5.299191951,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.0099999904632568,7.380000114440918,-3.380000114440918,0.5199999809265137,-106.25,1.190000057220459,5.399208307,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.059999942779541,7.380000114440918,-1.909999966621399,-0.07000000029802322,-112.37999725341797,1.190000057220459,5.499196767,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.059999942779541,7.380000114440918,3.4000000953674316,3.1700000762939453,-112.16000366210938,1.1299999952316284,5.599210023,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.059999942779541,7.380000114440918,-0.10000000149011612,5.650000095367432,-92.86000061035156,1.1299999952316284,5.699220418,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.0800000429153442,7.380000114440918,-3.8399999141693115,4.360000133514404,-103.12999725341797,1.0800000429153442,5.799247741,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.0800000429153442,7.380000114440918,-0.23999999463558197,2.130000114440918,-99.08999633789062,1.0800000429153442,5.89918828,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.090000033378601,7.380000114440918,-2.0799999237060547,4.949999809265137,-97.77999877929688,1.0299999713897705,5.999182939,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.090000033378601,7.380000114440918,-0.019999999552965164,2.319999933242798,-94.76000213623047,1.0299999713897705,6.099181652,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.059999942779541,7.380000114440918,-0.27000001072883606,1.149999976158142,-97.27999877929688,1.0299999713897705,6.1992557040000005,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.0399999618530273,7.380000114440918,-1.1399999856948853,-0.9800000190734863,-91.06999969482422,0.9800000190734863,6.299395322,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.0199999809265137,7.380000114440918,0.6200000047683716,-0.11999999731779099,-90.47000122070312,0.9800000190734863,6.399536371,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.0199999809265137,7.380000114440918,1.8300000429153442,0.550000011920929,-77.29000091552734,0.9300000071525574,6.499731302,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.1100000143051147,7.380000114440918,-2.130000114440918,2.1600000858306885,-87.61000061035156,0.9800000190734863,6.599407911,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.0800000429153442,7.380000114440918,-1.690000057220459,0.7400000095367432,-79.44999694824219,0.8799999952316284,6.699383974,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.0800000429153442,7.380000114440918,2.440000057220459,3.25,-81.66999816894531,0.9300000071525574,6.7993102069999996,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.1399999856948853,7.380000114440918,-0.800000011920929,0.019999999552965164,-84.70999908447266,0.8799999952316284,6.899344205,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.1299999952316284,7.380000114440918,-1.6799999475479126,-0.5899999737739563,-80.05000305175781,0.8299999833106995,6.99930644,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.1100000143051147,7.380000114440918,0.44999998807907104,0.38999998569488525,-76.93000030517578,0.8799999952316284,7.0998094080000005,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.100000023841858,7.380000114440918,-1.100000023841858,2.509999990463257,-73.69000244140625,0.8799999952316284,7.199581384,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.059999942779541,7.380000114440918,-1.690000057220459,0.8199999928474426,-84.25,0.8799999952316284,7.2994518280000005,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.059999942779541,7.380000114440918,0.11999999731779099,1.6100000143051147,-72.7300033569336,0.8299999833106995,7.399341583,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.0700000524520874,7.380000114440918,0.11999999731779099,1.6100000143051147,-72.7300033569336,0.8299999833106995,7.49971652,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.0700000524520874,7.349999904632568,-1.1799999475479126,1.9600000381469727,-69.0999984741211,0.8299999833106995,7.599323272,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.1299999952316284,7.380000114440918,-3.190000057220459,1.8799999952316284,-86.18000030517578,0.8299999833106995,7.699305295,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.1299999952316284,7.380000114440918,-1.6200000047683716,1.0,-76.30999755859375,0.8799999952316284,7.799397945,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.1200000047683716,7.380000114440918,2.319999933242798,-0.10000000149011612,-59.540000915527344,0.8299999833106995,7.89933753,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.1200000047683716,7.380000114440918,-2.240000009536743,5.099999904632568,-55.54999923706055,0.8299999833106995,8.000193119,0.0,0.0,0.0,0.0
1.0,-0.28864407539367676,-0.8763390183448792,1.1200000047683716,7.380000114440918,1.0700000524520874,2.140000104904175,-78.33000183105469,0.8299999833106995,8.099230289,0.0,0.0,0.0,0.0
1.0,-0.3505050837993622,-0.8763390183448792,1.1799999475479126,7.380000114440918,-0.5299999713897705,-0.7799999713897705,-76.33999633789062,0.8299999833106995,8.199211359,0.0,0.0,0.0,0.0
1.0,-0.39173558354377747,-0.8763390183448792,1.440000057220459,7.349999904632568,-0.28999999165534973,2.0799999237060547,-93.79000091552734,0.9300000071525574,8.299272537,0.0,0.0,0.0,0.0
1.0,-0.39173558354377747,-0.8763390183448792,1.5800000429153442,7.329999923706055,-2.0999999046325684,2.490000009536743,-104.38999938964844,1.0299999713897705,8.399211406,0.0,0.0,0.0,0.0
1.0,-0.39173558354377747,-0.8763390183448792,1.6399999856948853,7.300000190734863,-1.100000023841858,1.649999976158142,-107.62000274658203,1.1299999952316284,8.499214172,0.0,0.0,0.0,0.0
1.0,-0.39173558354377747,-0.8763390183448792,1.649999976158142,7.300000190734863,-0.07000000029802322,-0.7099999785423279,-115.30000305175781,1.2400000095367432,8.600062847,0.0,0.0,0.0,0.0
1.0,-0.3814508616924286,-0.8763390183448792,1.649999976158142,7.300000190734863,-1.8200000524520874,1.649999976158142,-128.2899932861328,1.340000033378601,8.699296951,0.0,0.0,0.0,0.0
1.0,-0.3711355924606323,-0.8763390183448792,1.6799999475479126,7.300000190734863,3.299999952316284,2.069999933242798,-136.4199981689453,1.3899999856948853,8.799215555,0.0,0.0,0.0,0.0
1.0,-0.3711355924606323,-0.8763390183448792,1.5800000429153442,7.300000190734863,1.3200000524520874,4.079999923706055,-130.97999572753906,1.440000057220459,8.899185419,0.0,0.0,0.0,0.0
1.0,-0.36082032322883606,-0.8763390183448792,1.5800000429153442,7.329999923706055,-4.679999828338623,2.049999952316284,-124.81999969482422,1.5,8.999200344,0.0,0.0,0.0,0.0
1.0,-0.3195898234844208,-0.8763390183448792,1.5399999618530273,7.329999923706055,-4.050000190734863,2.9000000953674316,-115.94999694824219,1.5499999523162842,9.099226951,0.0,0.0,0.0,0.0
1.0,-0.28864407539367676,-0.8763390183448792,1.3899999856948853,7.329999923706055,0.10000000149011612,2.559999942779541,-110.0199966430664,1.5499999523162842,9.199227333,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.2100000381469727,7.349999904632568,3.430000066757202,2.9000000953674316,-118.01000213623047,1.5,9.299211978,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.1100000143051147,7.349999904632568,-1.409999966621399,6.53000020980835,-126.51000213623047,1.440000057220459,9.399215221,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.0399999618530273,7.380000114440918,-3.5299999713897705,-1.25,-117.06999969482422,1.3899999856948853,9.500877857,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.0499999523162842,7.349999904632568,1.850000023841858,6.769999980926514,-119.80999755859375,1.340000033378601,9.599225759,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,-0.8763390183448792,1.0,7.380000114440918,-0.029999999329447746,2.950000047683716,-112.62000274658203,1.2899999618530273,9.699219703,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.0099999904632568,7.380000114440918,-0.47999998927116394,5.320000171661377,-103.62999725341797,1.2899999618530273,9.799267768,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.059999942779541,7.380000114440918,3.640000104904175,5.630000114440918,-99.25,1.2400000095367432,9.899215459,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.149999976158142,7.380000114440918,-1.75,-1.4600000381469727,-97.08000183105469,1.190000057220459,9.999216079,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.159999966621399,7.349999904632568,-1.6699999570846558,0.8799999952316284,-112.81999969482422,1.2400000095367432,10.099209547,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.1699999570846558,7.349999904632568,1.7799999713897705,5.28000020980835,-116.0999984741211,1.190000057220459,10.19924283,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.1699999570846558,7.349999904632568,-0.7200000286102295,4.829999923706055,-112.73999786376953,1.1299999952316284,10.299232959,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.1799999475479126,7.349999904632568,1.3700000047683716,2.359999895095825,-113.16999816894531,1.1299999952316284,10.399196147,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.190000057220459,7.349999904632568,1.309999942779541,1.5299999713897705,-112.06999969482422,1.190000057220459,10.499215364,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.1399999856948853,7.349999904632568,1.8300000429153442,2.740000009536743,-103.05999755859375,1.1299999952316284,10.599206686,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.1299999952316284,7.349999904632568,-2.569999933242798,-0.03999999910593033,-108.7699966430664,1.190000057220459,10.69920516,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.1200000047683716,7.349999904632568,-2.6500000953674316,-2.509999990463257,-100.7300033569336,1.1299999952316284,10.799346208,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.1200000047683716,7.349999904632568,0.699999988079071,2.6500000953674316,-111.58000183105469,1.0800000429153442,10.899192094,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.1699999570846558,7.349999904632568,-2.8499999046325684,2.4100000858306885,-100.08999633789062,1.190000057220459,10.999202728,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.1699999570846558,7.349999904632568,0.09000000357627869,4.739999771118164,-113.80000305175781,1.0800000429153442,11.09920597,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.1200000047683716,7.349999904632568,3.2200000286102295,1.909999966621399,-96.0999984741211,1.0800000429153442,11.199233293,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.1100000143051147,7.380000114440918,-0.4699999988079071,3.6500000953674316,-90.04000091552734,1.1299999952316284,11.299223899,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.1200000047683716,7.380000114440918,3.359999895095825,3.109999895095825,-96.68000030517578,1.0299999713897705,11.399326086,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.1299999952316284,7.349999904632568,-0.17000000178813934,1.1399999856948853,-94.77999877929688,1.0800000429153442,11.499216079,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.1100000143051147,7.349999904632568,-0.5899999737739563,4.210000038146973,-99.58000183105469,1.0299999713897705,11.599197626,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.059999942779541,7.349999904632568,-1.159999966621399,1.7000000476837158,-87.43000030517578,0.9800000190734863,11.699195861,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.059999942779541,7.349999904632568,2.1500000953674316,1.840000033378601,-88.87999725341797,0.9800000190734863,11.79920268,0.0,0.0,0.0,0.0
1.0,-0.26804405450820923,-0.8763390183448792,1.059999942779541,7.349999904632568,-3.190000057220459,-0.10999999940395355,-89.91999816894531,0.9800000190734863,11.899207592,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.059999942779541,7.349999904632568,3.2799999713897705,1.899999976158142,-76.95999908447266,0.9800000190734863,11.999210119,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.1399999856948853,7.349999904632568,-2.559999942779541,1.350000023841858,-79.54000091552734,0.9300000071525574,12.09920907,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.1699999570846558,7.349999904632568,2.2699999809265137,2.6600000858306885,-76.05000305175781,0.9800000190734863,12.199192285,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.2000000476837158,7.349999904632568,0.6899999976158142,1.5099999904632568,-91.70999908447266,0.9800000190734863,12.300600528,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.2000000476837158,7.349999904632568,-0.47999998927116394,1.2799999713897705,-90.16999816894531,0.9300000071525574,12.400997877,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.190000057220459,7.349999904632568,0.23000000417232513,3.5299999713897705,-87.08000183105469,0.9800000190734863,12.499213218,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.1799999475479126,7.349999904632568,-0.8299999833106995,2.450000047683716,-89.79000091552734,0.9800000190734863,12.599226236,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.1799999475479126,7.349999904632568,3.3399999141693115,2.0199999809265137,-91.5,0.9800000190734863,12.699236392,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.1399999856948853,7.349999904632568,-1.690000057220459,-0.6200000047683716,-91.20999908447266,0.9800000190734863,12.799218177,0.0,0.0,0.0,0.0
1.0,-0.2783288061618805,-0.8763390183448792,1.1100000143051147,7.349999904632568,4.869999885559082,1.7599999904632568,-87.43000030517578,0.9800000190734863,12.899189472,0.0,0.0,0.0,0.0
0.0,-0.24741356074810028,-0.8763390183448792,1.1100000143051147,7.349999904632568,-1.9600000381469727,1.9800000190734863,-95.56999969482422,0.9800000190734863,12.999268531,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,0.4099999964237213,7.349999904632568,1.7699999809265137,1.190000057220459,-70.37000274658203,0.9300000071525574,13.099248409,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2699999809265137,7.400000095367432,2.240000009536743,2.0999999046325684,-64.69000244140625,0.8299999833106995,13.19921112,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4699999988079071,7.400000095367432,0.49000000953674316,2.140000104904175,-22.170000076293945,0.6200000047683716,13.299209594,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1599999964237213,7.429999828338623,2.0799999237060547,0.28999999165534973,-6.570000171661377,0.5699999928474426,13.399201869,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2199999988079071,7.429999828338623,1.8799999952316284,-1.0199999809265137,-0.8799999952316284,0.4099999964237213,13.499241113,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.429999828338623,1.4600000381469727,0.2800000011920929,0.10000000149011612,0.3100000023841858,13.599184274,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.429999828338623,1.2899999618530273,-0.3100000023841858,-1.690000057220459,0.20999999344348907,13.699222803,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.429999828338623,2.640000104904175,0.09000000357627869,2.069999933242798,0.05000000074505806,13.799223899,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.029999999329447746,-0.44999998807907104,-0.4000000059604645,0.05000000074505806,13.899200916,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.10000000149011612,-0.019999999552965164,2.0199999809265137,0.0,13.99924755,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.15000000596046448,0.05999999865889549,-0.3799999952316284,0.0,14.099208593,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.019999999552965164,-0.10999999940395355,1.6299999952316284,0.0,14.199259519,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.05999999865889549,0.15000000596046448,0.3400000035762787,0.0,14.299190998,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.429999828338623,-0.009999999776482582,-0.14000000059604645,0.6600000262260437,0.0,14.399196147,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.429999828338623,0.07999999821186066,0.2199999988079071,1.399999976158142,0.0,14.499203681000001,0.0,0.0,0.0,0.0
