safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.10999999940395355,8.319999694824219,-0.029999999329447746,0.20000000298023224,2.0199999809265137,0.0,0.098561525,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.319999694824219,0.07999999821186066,-0.07999999821186066,0.6100000143051147,0.0,0.198754072,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.319999694824219,0.10999999940395355,0.15000000596046448,2.180000066757202,0.0,0.298415422,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.319999694824219,0.0,-0.05000000074505806,0.5600000023841858,0.0,0.398594379,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.319999694824219,0.05999999865889549,0.23999999463558197,2.109999895095825,0.0,0.49849081,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,-0.009999999776482582,-0.029999999329447746,0.6700000166893005,0.0,0.598399162,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.10999999940395355,0.029999999329447746,1.4700000286102295,0.0,0.69838047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.019999999552965164,0.12999999523162842,1.659999966621399,0.0,0.798587084,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.03999999910593033,-0.07000000029802322,0.8500000238418579,0.0,0.89831543,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.03999999910593033,0.17000000178813934,2.119999885559082,0.0,0.998327732,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.07000000029802322,-0.15000000596046448,0.5199999809265137,0.0,1.098355055,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.10000000149011612,0.20000000298023224,2.2100000381469727,0.0,1.200147152,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,-0.03999999910593033,-0.05999999865889549,0.6800000071525574,0.0,1.298350811,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.350000381469727,0.10999999940395355,0.09000000357627869,2.0,0.0,1.398488283,0.0,0.0,0.0,0.0
