safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,0.03999999910593033,0.25,1.409999966621399,0.0,0.09801053999999998,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.05000000074505806,-0.09000000357627869,0.5099999904632568,0.0,0.19814133700000003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.05000000074505806,0.27000001072883606,1.2100000381469727,0.0,0.29800891900000004,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.05999999865889549,-0.05999999865889549,0.5,0.0,0.39800071800000003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.029999999329447746,0.23999999463558197,1.149999976158142,0.0,0.497997284,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.019999999552965164,-0.05999999865889549,0.6899999976158142,0.0,0.597981453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.03999999910593033,0.25,1.3300000429153442,0.0,0.697988034,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.10000000149011612,-0.07000000029802322,0.8100000023841858,0.0,0.797977686,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,0.0,0.23000000417232513,1.2300000190734863,0.0,0.897999525,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.07000000029802322,-0.029999999329447746,0.6299999952316284,0.0,0.997977019,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,0.019999999552965164,0.2199999988079071,1.0199999809265137,0.0,1.0979816919999998,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.10999999940395355,-0.07000000029802322,0.7300000190734863,0.0,1.197996378,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.019999999552965164,0.2199999988079071,0.8600000143051147,0.0,1.2979760169999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.11999999731779099,0.0,1.1200000047683716,0.0,1.398000956,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.07999999821186066,0.20000000298023224,0.6700000166893005,0.0,1.498013974,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.07000000029802322,0.019999999552965164,1.340000033378601,0.0,1.5979805,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.10000000149011612,0.23999999463558197,0.5099999904632568,0.0,1.6980006699999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.09000000357627869,-0.029999999329447746,1.3799999952316284,0.0,1.797980309,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.05000000074505806,-0.009999999776482582,1.350000023841858,0.0,1.897991896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.05000000074505806,0.12999999523162842,0.27000001072883606,0.0,1.997984887,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.07999999821186066,0.009999999776482582,1.600000023841858,0.0,2.098046065,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.029999999329447746,0.20000000298023224,0.2199999988079071,0.0,2.197984696,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.10000000149011612,0.05000000074505806,1.7200000286102295,0.0,2.297985316,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.009999999776482582,0.10999999940395355,0.15000000596046448,0.0,2.397993327,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.07000000029802322,0.029999999329447746,1.6399999856948853,0.0,2.498029232,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.10000000149011612,0.09000000357627869,0.25,0.0,2.597987175,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.11999999731779099,0.019999999552965164,1.7799999713897705,0.0,2.697985888,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.11999999731779099,0.019999999552965164,1.7799999713897705,0.0,2.79801941,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.17000000178813934,-0.009999999776482582,1.6100000143051147,0.0,2.897979021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.05000000074505806,0.14000000059604645,0.05000000074505806,0.0,2.997981787,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.1599999964237213,0.07000000029802322,1.7000000476837158,0.0,3.097987652,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.019999999552965164,0.09000000357627869,0.17000000178813934,0.0,3.197982312,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.10000000149011612,-0.029999999329447746,1.5499999523162842,0.0,3.298062802,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.05000000074505806,0.10999999940395355,0.05000000074505806,0.0,3.397985936,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.15000000596046448,0.03999999910593033,1.7200000286102295,0.0,3.4979853629999997,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.05999999865889549,0.05999999865889549,0.15000000596046448,0.0,3.597993613,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.800000190734863,-0.10999999940395355,0.14000000059604645,1.4800000190734863,0.0,3.69802785,0.0,0.0,0.0,0.0
