safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.009999999776482582,-0.18000000715255737,0.3400000035762787,0.0,0.09927392,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.019999999552965164,0.05999999865889549,1.7000000476837158,0.0,0.199513436,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.329999923706055,0.05000000074505806,-0.07999999821186066,-0.28999999165534973,0.0,0.299369097,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.10999999940395355,7.329999923706055,-0.10000000149011612,-0.10999999940395355,1.5,0.0,0.399294853,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.5600000023841858,7.300000190734863,-0.07999999821186066,0.05999999865889549,0.6600000262260437,0.0,0.499286175,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.3100000023841858,7.329999923706055,-0.019999999552965164,-0.23000000417232513,0.3499999940395355,0.0,0.599291086,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.18000000715255737,7.329999923706055,0.029999999329447746,0.07000000029802322,1.7400000095367432,0.0,0.6992785930000001,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.18000000715255737,7.329999923706055,0.029999999329447746,-0.10999999940395355,-0.36000001430511475,0.0,0.799300194,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.17000000178813934,7.329999923706055,-0.10999999940395355,0.0,1.7899999618530273,0.0,0.899263621,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.18000000715255737,7.329999923706055,0.0,-0.019999999552965164,0.18000000715255737,0.0,0.999331474,0.0,0.0,0.0,0.0
1.0,0.02063051238656044,-0.9588000178337097,0.23999999463558197,7.329999923706055,0.03999999910593033,-0.14000000059604645,0.6299999952316284,0.0,1.099283219,0.0,0.0,0.0,0.0
