safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,-0.10999999940395355,-0.14000000059604645,1.409999966621399,0.0,0.098871947,0.0,0.0,0.0,0.0
1.0,0.0,-0.08249153196811676,0.10999999940395355,7.400000095367432,0.05000000074505806,0.18000000715255737,1.1299999952316284,0.0,0.198631764,0.0,0.0,0.0,0.0
1.0,0.0,-0.5670338869094849,0.27000001072883606,7.400000095367432,0.05999999865889549,-0.10999999940395355,-0.05999999865889549,0.0,0.29861784,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.8999999761581421,7.400000095367432,-0.36000001430511475,0.009999999776482582,2.1500000953674316,0.0,0.398592473,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.6399999856948853,7.380000114440918,0.12999999523162842,0.07999999821186066,0.4099999964237213,0.0,0.498576165,0.0,0.0,0.0,0.0
1.0,0.0,-0.9588000178337097,0.36000001430511475,7.380000114440918,-0.07000000029802322,-0.14000000059604645,0.49000000953674316,0.0,0.598581315,0.0,0.0,0.0,0.0
1.0,0.0,-0.5876644253730774,0.2199999988079071,7.380000114440918,-0.10000000149011612,0.11999999731779099,1.6100000143051147,0.0,0.698714018,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6299999952316284,7.380000114440918,-0.10999999940395355,0.27000001072883606,-0.4000000059604645,0.0,0.798582316,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9300000071525574,7.380000114440918,-0.25999999046325684,0.14000000059604645,2.049999952316284,0.0,0.898599148,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3700000047683716,7.380000114440918,0.15000000596046448,0.18000000715255737,1.4600000381469727,0.0,0.998582364,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,7.400000095367432,0.0,-0.10000000149011612,-0.23000000417232513,0.0,1.098585129,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,-0.10000000149011612,-0.14000000059604645,1.8300000429153442,0.0,1.198590041,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,-0.029999999329447746,0.15000000596046448,0.5699999928474426,0.0,1.298599244,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,0.029999999329447746,-0.17000000178813934,0.15000000596046448,0.0,1.3985805519999999,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.10999999940395355,7.400000095367432,-0.10000000149011612,-0.0,1.7400000095367432,0.0,1.498564244,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.10999999940395355,7.400000095367432,0.0,0.20999999344348907,0.4000000059604645,0.0,1.598571539,0.0,0.0,0.0,0.0
1.0,0.0,1.0,1.0199999809265137,7.400000095367432,-0.03999999910593033,-0.17000000178813934,-0.20999999344348907,0.0,1.698577166,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.4699999988079071,7.380000114440918,-0.0,-0.10999999940395355,1.850000023841858,0.0,1.7985956669999998,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.20999999344348907,7.380000114440918,0.10000000149011612,0.07000000029802322,0.23999999463558197,0.0,1.899002553,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.1899999976158142,7.380000114440918,-0.07999999821186066,-0.25999999046325684,0.4399999976158142,0.0,1.99857688,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.20000000298023224,7.380000114440918,-0.029999999329447746,0.15000000596046448,1.6799999475479126,0.0,2.098591328,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.25999999046325684,7.380000114440918,0.009999999776482582,0.07999999821186066,-0.03999999910593033,0.0,2.198663712,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2800000011920929,7.380000114440918,-0.07000000029802322,-0.23999999463558197,0.6700000166893005,0.0,2.29857564,0.0,0.0,0.0,0.0
1.0,-0.010284737683832645,1.0,0.2800000011920929,7.400000095367432,-0.1599999964237213,0.029999999329447746,1.5800000429153442,0.0,2.398568154,0.0,0.0,0.0,0.0
1.0,-0.05154576152563095,1.0,0.2800000011920929,7.400000095367432,0.0,0.07999999821186066,-0.23000000417232513,0.0,2.498576403,0.0,0.0,0.0,0.0
1.0,-0.06183050200343132,1.0,0.2800000011920929,7.400000095367432,-0.05000000074505806,-0.2199999988079071,0.7799999713897705,0.0,2.598582983,0.0,0.0,0.0,0.0
1.0,-0.06183050200343132,1.0,0.36000001430511475,7.380000114440918,0.05999999865889549,0.07000000029802322,1.659999966621399,0.0,2.698594332,0.0,0.0,0.0,0.0
1.0,-0.06183050200343132,1.0,0.38999998569488525,7.380000114440918,0.009999999776482582,0.10000000149011612,-0.25999999046325684,0.0,2.79857874,0.0,0.0,0.0,0.0
1.0,-0.08246101438999176,1.0,0.33000001311302185,7.380000114440918,-0.029999999329447746,-0.23000000417232513,0.9800000190734863,0.0,2.898580552,0.0,0.0,0.0,0.0
1.0,-0.08246101438999176,1.0,0.33000001311302185,7.380000114440918,0.07999999821186066,0.07000000029802322,1.6699999570846558,0.0,2.998629094,0.0,0.0,0.0,0.0
1.0,-0.1030915230512619,1.0,0.33000001311302185,7.380000114440918,-0.0,-0.009999999776482582,-0.5899999737739563,0.0,3.098566533,0.0,0.0,0.0,0.0
1.0,-0.15463729202747345,1.0,0.33000001311302185,7.380000114440918,0.03999999910593033,-0.17000000178813934,1.3600000143051147,0.0,3.198562146,0.0,0.0,0.0,0.0
1.0,-0.2370983064174652,1.0,0.5400000214576721,7.380000114440918,0.0,0.1599999964237213,1.2999999523162842,0.0,3.298573733,0.0,0.0,0.0,0.0
1.0,-0.2370983064174652,1.0,0.8600000143051147,7.380000114440918,-0.6100000143051147,-0.10999999940395355,4.630000114440918,0.05000000074505806,3.398578644,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,1.0,1.0700000524520874,7.349999904632568,-1.4500000476837158,-0.23000000417232513,14.720000267028809,0.10000000149011612,3.498574019,0.0,0.0,0.0,0.0
1.0,-0.25772881507873535,1.0,1.059999942779541,7.349999904632568,-0.75,-0.05000000074505806,22.170000076293945,0.20999999344348907,3.5985696320000002,0.0,0.0,0.0,0.0
1.0,-0.19586779177188873,1.0,1.0800000429153442,7.329999923706055,-0.23000000417232513,-0.14000000059604645,23.270000457763672,0.25999999046325684,3.698583842,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.9900000095367432,7.329999923706055,-0.17000000178813934,-0.7300000190734863,35.560001373291016,0.3100000023841858,3.798625231,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.5400000214576721,7.349999904632568,1.4700000286102295,0.6200000047683716,31.010000228881836,0.25999999046325684,3.898570776,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.15000000596046448,7.400000095367432,1.2400000095367432,-1.2100000381469727,21.979999542236328,0.20999999344348907,3.99856639,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.15000000596046448,7.400000095367432,0.5699999928474426,0.23000000417232513,6.690000057220459,0.10000000149011612,4.098876,0.0,0.0,0.0,0.0
1.0,-0.1030915230512619,1.0,0.15000000596046448,7.400000095367432,-0.3700000047683716,-0.17000000178813934,0.6000000238418579,0.0,4.198576451,0.0,0.0,0.0,0.0
1.0,-0.28864407539367676,1.0,0.25,7.400000095367432,-0.009999999776482582,0.23999999463558197,1.4900000095367432,0.0,4.298581601,0.0,0.0,0.0,0.0
1.0,-0.40205085277557373,1.0,0.7400000095367432,7.380000114440918,0.5400000214576721,0.28999999165534973,7.170000076293945,0.05000000074505806,4.398572684,0.0,0.0,0.0,0.0
1.0,-0.46391186118125916,1.0,1.4900000095367432,7.329999923706055,-2.630000114440918,1.25,31.6299991607666,0.20999999344348907,4.49860406,0.0,0.0,0.0,0.0
1.0,-0.46391186118125916,1.0,1.9500000476837158,7.25,-4.789999961853027,0.47999998927116394,49.2400016784668,0.46000000834465027,4.598567963,0.0,0.0,0.0,0.0
1.0,-0.46391186118125916,1.0,2.0899999141693115,7.199999809265137,-2.609999895095825,-1.8899999856948853,76.68000030517578,0.6700000166893005,4.698577166,0.0,0.0,0.0,0.0
1.0,-0.4535965919494629,1.0,2.0399999618530273,7.21999979019165,-1.2000000476837158,-3.5399999618530273,111.91999816894531,0.9800000190734863,4.798582316,0.0,0.0,0.0,0.0
1.0,-0.3401898145675659,1.0,2.0199999809265137,7.21999979019165,-3.0799999237060547,-1.7300000190734863,109.43000030517578,1.1299999952316284,4.898577691,0.0,0.0,0.0,0.0
