safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,-3.2300000190734863,2.0,3.109999895095825,1.1299999952316284,0.099020719,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,0.6700000166893005,1.3799999952316284,11.050000190734863,1.0800000429153442,0.199047565,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,-2.059999942779541,-0.8199999928474426,9.789999961853027,0.9800000190734863,0.299262762,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,0.11999999731779099,1.4700000286102295,9.180000305175781,0.8799999952316284,0.399219274,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,-1.159999966621399,-0.33000001311302185,9.75,0.7699999809265137,0.499017715,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,-2.9100000858306885,-0.6600000262260437,6.860000133514404,0.6700000166893005,0.599084854,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,-1.1299999952316284,0.550000011920929,7.099999904632568,0.6200000047683716,0.698935747,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,-0.10000000149011612,0.4000000059604645,6.550000190734863,0.5199999809265137,0.799077034,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,-1.2300000190734863,0.8799999952316284,3.5899999141693115,0.4099999964237213,0.89940238,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,-1.409999966621399,-0.6100000143051147,3.130000114440918,0.3100000023841858,0.999338388,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,-1.149999976158142,-0.2199999988079071,4.619999885559082,0.25999999046325684,1.09925723,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,-0.8100000023841858,0.019999999552965164,2.5299999713897705,0.15000000596046448,1.19924426,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,-2.069999933242798,0.27000001072883606,2.369999885559082,0.10000000149011612,1.299123525,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,0.07999999821186066,-0.09000000357627869,0.5,0.05000000074505806,1.399250745,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,0.20999999344348907,0.07000000029802322,1.8300000429153442,0.0,1.4991533750000001,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,0.05999999865889549,0.11999999731779099,0.9200000166893005,0.0,1.599137783,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,-0.029999999329447746,-0.03999999910593033,1.059999942779541,0.0,1.699039459,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,-0.009999999776482582,0.05999999865889549,1.840000033378601,0.0,1.799004793,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,0.10999999940395355,8.300000190734863,-0.05000000074505806,-0.029999999329447746,0.4399999976158142,0.0,1.898908853,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.300000190734863,-0.019999999552965164,0.1899999976158142,2.180000066757202,0.0,1.998942852,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.300000190734863,0.07000000029802322,-0.03999999910593033,0.15000000596046448,0.0,2.098935365,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.300000190734863,0.07000000029802322,0.12999999523162842,2.4700000286102295,0.0,2.199047803,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.300000190734863,0.03999999910593033,-0.05999999865889549,0.12999999523162842,0.0,2.299143791,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.300000190734863,0.10999999940395355,0.18000000715255737,2.4000000953674316,0.0,2.399382114,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.300000190734863,0.05999999865889549,-0.07999999821186066,0.3700000047683716,0.0,2.499279975,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.300000190734863,0.07999999821186066,0.07999999821186066,1.8899999856948853,0.0,2.599246501,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.300000190734863,0.009999999776482582,0.029999999329447746,1.2300000190734863,0.0,2.699326276,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.300000190734863,-0.05000000074505806,-0.07000000029802322,0.9800000190734863,0.0,2.799247503,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.300000190734863,-0.029999999329447746,0.17000000178813934,1.9500000476837158,0.0,2.899238586,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10999999940395355,8.319999694824219,-0.07000000029802322,-0.05000000074505806,0.27000001072883606,0.0,2.999254941,0.0,0.0,0.0,0.0
