safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time,opti x,opti y,opti rot,opti time
1.0,0.0,1.0,0.3199999928474426,7.449999809265137,-1.4500000476837158,0.029999999329447746,-56.4900016784668,0.6700000166893005,0.099386454,0.0,0.0,0.0,0.0
1.0,0.04126102477312088,1.0,0.3400000035762787,7.449999809265137,-0.8700000047683716,-0.25,-47.52000045776367,0.5199999809265137,0.199226857,0.0,0.0,0.0,0.0
1.0,0.5361186265945435,1.0,0.3700000047683716,7.449999809265137,3.1600000858306885,-0.7699999809265137,-29.100000381469727,0.36000001430511475,0.299347878,0.0,0.0,0.0,0.0
1.0,0.773247480392456,1.0,2.559999942779541,7.079999923706055,7.239999771118164,-0.9100000262260437,-65.91999816894531,1.1299999952316284,0.399304152,0.0,0.0,0.0,0.0
1.0,0.06186101958155632,1.0,2.559999942779541,6.630000114440918,1.9700000286102295,-3.8299999237060547,-106.79000091552734,1.7000000476837158,0.499239445,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.4300000071525574,7.349999904632568,-1.6699999570846558,-3.799999952316284,-132.4199981689453,1.190000057220459,0.599232436,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2800000011920929,7.449999809265137,-3.7100000381469727,-2.0799999237060547,-115.47000122070312,1.1299999952316284,0.699232579,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.23000000417232513,7.449999809265137,-1.4500000476837158,-2.2899999618530273,-95.44000244140625,1.0299999713897705,0.799221516,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2199999988079071,7.449999809265137,0.009999999776482582,-3.630000114440918,-89.7300033569336,0.8299999833106995,0.899218321,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2199999988079071,7.449999809265137,-3.319999933242798,-1.4800000190734863,-66.91000366210938,0.6700000166893005,0.999383211,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.25,7.449999809265137,-1.7799999713897705,-0.4399999976158142,-53.29999923706055,0.5699999928474426,1.099231243,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.449999809265137,-1.25,-0.30000001192092896,-34.22999954223633,0.4099999964237213,1.199243546,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.449999809265137,-1.5499999523162842,0.6299999952316284,-19.760000228881836,0.25999999046325684,1.299243927,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.449999809265137,-2.2300000190734863,0.1899999976158142,-0.3100000023841858,0.05000000074505806,1.399223328,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.449999809265137,-0.1599999964237213,-0.2199999988079071,0.20999999344348907,0.0,1.499201298,0.0,0.0,0.0,0.0
1.0,0.29898983240127563,1.0,0.3400000035762787,7.449999809265137,0.47999998927116394,-0.49000000953674316,2.890000104904175,0.05000000074505806,1.599768639,0.0,0.0,0.0,0.0
1.0,0.0,1.0,2.559999942779541,7.179999828338623,-3.200000047683716,0.8399999737739563,-43.20000076293945,0.25999999046325684,1.699224472,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.23999999463558197,7.449999809265137,-0.6299999952316284,0.9599999785423279,-18.479999542236328,0.20999999344348907,1.799209595,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2199999988079071,7.449999809265137,-1.0399999618530273,-0.09000000357627869,-11.329999923706055,0.15000000596046448,1.899234057,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2199999988079071,7.449999809265137,-1.1799999475479126,-0.25,1.149999976158142,0.05000000074505806,1.999166489,0.0,0.0,0.0,0.0
1.0,0.36085087060928345,1.0,0.2199999988079071,7.449999809265137,0.41999998688697815,-0.009999999776482582,1.5700000524520874,0.0,2.099205733,0.0,0.0,0.0,0.0
1.0,0.01031525619328022,1.0,2.559999942779541,7.21999979019165,0.03999999910593033,-4.210000038146973,-41.9900016784668,0.4099999964237213,2.19920373,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.429999828338623,0.7900000214576721,-0.11999999731779099,-42.34000015258789,0.3100000023841858,2.2992033960000002,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.449999809265137,-0.8799999952316284,-0.12999999523162842,-24.209999084472656,0.3100000023841858,2.399268389,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.46999979019165,-0.9100000262260437,-0.6800000071525574,-16.40999984741211,0.15000000596046448,2.499269963,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.449999809265137,-2.299999952316284,-0.10000000149011612,-1.090000033378601,0.05000000074505806,2.599318505,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.449999809265137,0.07999999821186066,-0.3799999952316284,0.3700000047683716,0.05000000074505806,2.699409008,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.30000001192092896,7.449999809265137,0.009999999776482582,0.05999999865889549,0.9399999976158142,0.0,2.799438715,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2199999988079071,7.449999809265137,0.05999999865889549,-0.25,0.5199999809265137,0.0,2.899437428,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2199999988079071,7.449999809265137,0.009999999776482582,0.05999999865889549,1.0399999618530273,0.0,2.999253989,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2199999988079071,7.449999809265137,-0.15000000596046448,-0.33000001311302185,0.3799999952316284,0.0,3.099299193,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.23000000417232513,7.449999809265137,0.009999999776482582,0.07000000029802322,1.5399999618530273,0.0,3.199307442,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3199999928474426,7.449999809265137,-0.03999999910593033,-0.23000000417232513,-0.019999999552965164,0.0,3.2993114,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.46999979019165,0.03999999910593033,0.10999999940395355,1.6699999570846558,0.0,3.399231196,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.46999979019165,0.0,-0.23000000417232513,0.20999999344348907,0.0,3.49930358,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.46999979019165,-0.029999999329447746,-0.009999999776482582,1.5299999713897705,0.0,3.599228621,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.46999979019165,-0.10999999940395355,-0.25,-0.2199999988079071,0.0,3.69923544,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.46999979019165,-0.11999999731779099,0.019999999552965164,1.7100000381469727,0.0,3.799233198,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.27000001072883606,7.46999979019165,0.0,-0.17000000178813934,-0.2199999988079071,0.0,3.899250746,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.23000000417232513,7.46999979019165,-0.019999999552965164,-0.18000000715255737,1.559999942779541,0.0,3.999239445,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.23000000417232513,7.46999979019165,0.05999999865889549,-0.05999999865889549,-0.07999999821186066,0.0,4.099237442,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.2199999988079071,7.46999979019165,-0.03999999910593033,-0.23999999463558197,1.0700000524520874,0.0,4.199243546,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.25,7.46999979019165,-0.019999999552965164,0.10000000149011612,0.8500000238418579,0.0,4.299286127,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.46999979019165,-0.10000000149011612,-0.20000000298023224,0.23999999463558197,0.0,4.399263859,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.46999979019165,-0.029999999329447746,0.0,1.7100000381469727,0.0,4.499224901,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.46999979019165,-0.05999999865889549,-0.20999999344348907,-0.18000000715255737,0.0,4.599227667,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.46999979019165,-0.0,-0.20999999344348907,1.6399999856948853,0.0,4.6992414,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.46999979019165,-0.019999999552965164,-0.009999999776482582,-0.019999999552965164,0.0,4.799259901,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.46999979019165,-0.07999999821186066,-0.23000000417232513,0.9200000166893005,0.0,4.899248362,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.25,7.46999979019165,0.0,0.07000000029802322,1.0199999809265137,0.0,4.999261141,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.23000000417232513,7.46999979019165,0.07000000029802322,-0.25,0.009999999776482582,0.0,5.099220991,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.23000000417232513,7.46999979019165,-0.05000000074505806,-0.1599999964237213,1.5399999618530273,0.0,5.199225188,0.0,0.0,0.0,0.0
1.0,0.4536271393299103,1.0,0.2199999988079071,7.46999979019165,-0.12999999523162842,-0.15000000596046448,0.03999999910593033,0.0,5.299227,0.0,0.0,0.0,0.0
1.0,0.0,1.0,2.559999942779541,7.28000020980835,4.880000114440918,1.3300000429153442,-33.5099983215332,0.46000000834465027,5.39924264,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.449999809265137,-2.940000057220459,0.949999988079071,-41.70000076293945,0.36000001430511475,5.499252558,0.0,0.0,0.0,0.0
1.0,0.0,1.0,0.3400000035762787,7.46999979019165,-1.2300000190734863,-0.36000001430511475,-28.440000534057617,0.3100000023841858,5.599353791,0.0,0.0,0.0,0.0
