safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.13500000536441803,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001106501
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,0.099318743
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,0.199275255
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,0.299208641
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,0.399694443
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,0.499288321
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,0.5988974570000001
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,0.6990778449999999
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,0.799211264
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,0.898913861
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.019999999552965164,-2.4800000190734863,-0.15000000596046448,0.0,0.99911809
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.019999999552965164,-2.4800000190734863,-0.15000000596046448,0.0,1.099829436
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.019999999552965164,-2.4800000190734863,-0.15000000596046448,0.0,1.199429989
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-24.489999771118164,0.0,1.299351931
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-24.489999771118164,0.0,1.400132895
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-24.489999771118164,0.0,1.499600172
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-24.489999771118164,0.0,1.599111319
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-24.489999771118164,0.0,1.699840546
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-24.489999771118164,0.0,1.799696923
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-24.489999771118164,0.0,1.899318457
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-24.489999771118164,0.0,1.999073267
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,12.899999618530273,17.229999542236328,0.0,0.0,2.098980665
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,12.899999618530273,17.229999542236328,0.0,0.0,2.198916674
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,12.899999618530273,17.229999542236328,0.0,0.0,2.299222231
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,12.899999618530273,17.229999542236328,0.0,0.0,2.399831295
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,12.899999618530273,17.229999542236328,0.0,0.0,2.49946785
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.599806071
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.7002239230000002
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.799668074
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.900666952
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.99997592
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.0995087630000002
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.199164391
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.299975634
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.399418354
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.3100000023841858,95.7300033569336,0.0,3.4990038869999998
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.3100000023841858,95.7300033569336,0.0,3.59901619
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.3100000023841858,95.7300033569336,0.0,3.698933602
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.3100000023841858,95.7300033569336,0.0,3.798937559
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.3100000023841858,95.7300033569336,0.0,3.901868582
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.3100000023841858,95.7300033569336,0.0,3.999874354
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.07999999821186066,0.0,0.0,0.0,4.100185395
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.07999999821186066,0.0,0.0,0.0,4.200456381
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.07999999821186066,0.0,0.0,0.0,4.300489426
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.07999999821186066,0.0,0.0,0.0,4.400417567
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.07999999821186066,0.0,0.0,0.0,4.499754191
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.07999999821186066,0.0,0.0,0.0,4.599934101
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.07999999821186066,0.0,0.0,0.0,4.700265408
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.07999999821186066,0.0,0.0,0.0,4.799177408
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,4.901085139
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-84.5,0.0,4.999429941
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-84.5,0.15000000596046448,5.099117041
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-84.5,0.15000000596046448,5.199951887
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-84.5,0.25999999046325684,5.300519705
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-84.5,0.3100000023841858,5.400411606
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-84.5,0.36000001430511475,5.500680685
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-84.5,0.46000000834465027,5.6012809279999995
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-84.5,0.5699999928474426,5.700240374
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-84.5,0.5699999928474426,5.799242258
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6200000047683716,5.898878098
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.6700000166893005,5.99967289
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.6700000166893005,6.099206925
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.7699999809265137,6.198908091
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,2.5,-7.809999942779541,-207.72000122070312,0.7699999809265137,6.299727679
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8299999833106995,6.399144888
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8299999833106995,6.499042034
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8299999833106995,6.599758864
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,87.88999938964844,0.8799999952316284,6.700004101
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,87.88999938964844,0.8799999952316284,6.799381495
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,87.88999938964844,0.9300000071525574,6.899729491
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,87.88999938964844,0.9300000071525574,7.000123978
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,87.88999938964844,0.9800000190734863,7.099511147
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,87.88999938964844,0.9800000190734863,7.199993372
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,87.88999938964844,0.9800000190734863,7.300153256
