safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5699999928474426,13.189054012
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,13.28934288
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5699999928474426,13.389317512
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5699999928474426,13.489657163
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5699999928474426,13.589263916
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,13.688681125
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5699999928474426,13.788920878999999
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5699999928474426,13.889374733
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5699999928474426,13.989171743
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5699999928474426,14.088432789
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5699999928474426,14.188186407
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,14.288959026
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5699999928474426,14.388534546
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,14.489012003
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,14.589681387
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,14.689646959
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,14.789092302
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,14.890666485
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,14.990367412
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,15.090538025
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,15.189213276
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,15.289205313
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,15.390393495
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5699999928474426,15.488293886
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,15.58839941
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,15.688991785
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,15.788393259
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5699999928474426,15.88898921
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,15.988725662
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.46000000834465027,16.088943958
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,16.189352751
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,16.289216041
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,16.389114141
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.46000000834465027,16.489176035
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,16.588365555
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.46000000834465027,16.689688206
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.5199999809265137,16.789064884
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,-13.449999809265137,19.389999389648438,-169.9499969482422,0.46000000834465027,16.888375282
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5199999809265137,16.988513946
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.46000000834465027,17.090531587
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5199999809265137,17.189538717
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5199999809265137,17.290532589
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5199999809265137,17.39044261
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5199999809265137,17.489247083
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5199999809265137,17.588929415
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5199999809265137,17.68900609
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5699999928474426,17.78916502
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5699999928474426,17.889251232
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5699999928474426,17.989174366
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.6200000047683716,18.08910203
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.6200000047683716,18.189248323
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.6200000047683716,18.288671493
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.6200000047683716,18.38820982
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.6200000047683716,18.488349914
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5699999928474426,18.589260578
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.6200000047683716,18.689298153
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5699999928474426,18.790068149
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.6200000047683716,18.888663053
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5699999928474426,18.988776922
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5699999928474426,19.089263439
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5699999928474426,19.189234733
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5699999928474426,19.289026499
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5699999928474426,19.389086962
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5699999928474426,19.48861742
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5199999809265137,19.591408491
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5199999809265137,19.688214063
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5699999928474426,19.788950205
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5199999809265137,19.888497114
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5199999809265137,19.988846302
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5699999928474426,20.088495016
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5199999809265137,20.189002991
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5199999809265137,20.289251566
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5199999809265137,20.388986111
1.0,0.11999999731779099,0.0,0.0,0.9300000071525574,0.0,-0.6899999976158142,8.460000038146973,0.5199999809265137,20.489047289
