safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,0.000484228
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,0.097661495
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,0.197099447
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,0.297122955
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,0.396864653
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,0.497478962
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,0.59757638
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,0.697547436
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,0.797045708
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,0.897039413
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,0.998062849
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,1.097707271
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,1.197713375
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,1.298007011
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,1.398080587
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,1.497200966
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,1.59720993
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,1.69695735
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,1.797010422
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,1.897228479
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,1.997809648
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,2.097896337
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,2.197532177
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,2.297038317
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,2.397035599
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,2.497692346
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,2.59825325
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,2.697347402
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,2.797009468
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,2.896962404
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,2.99695611
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,3.096938372
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,3.197010994
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,3.297815084
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,3.397445679
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,3.496902227
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,3.597757101
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,3.6974880690000003
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,3.797029734
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,3.896918058
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,3.996948242
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,4.096942425
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,4.196952104
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,4.297013998
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,4.397499561
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,4.497462749
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,4.597034216
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,4.69719696
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,4.797034025
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,4.897032261
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,5.000316143
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,5.097236633
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,5.197453737
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,5.299082518
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,5.39759016
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,5.498164892
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,5.59705472
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,5.696924209
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,5.797201872
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,5.897102833
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,5.996912002
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,6.097850323
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,6.198080301
0.0,0.13500000536441803,0.0,0.0,0.9300000071525574,0.0,0.0,94.2699966430664,0.0,6.297281265
