safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000752211
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,0.09451580100000001
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,0.194560528
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,0.29481530199999995
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,0.395581246
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,0.495722294
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,0.59528184
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,0.694953919
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,0.7942180640000001
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,0.894471884
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,0.994472981
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,1.094474316
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,1.195089817
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,1.2953326710000002
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,1.3953173159999999
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,1.495019675
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,1.595610142
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,1.69551754
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,1.795623303
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,1.895411969
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,1.995642186
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,2.094738484
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,2.194361926
0.0,-0.0,0.0,0.0,0.9300000071525574,0.6600000262260437,6.199999809265137,0.0,0.0,2.294712305
