safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.13500000536441803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000769377
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,15.9399995803833,1.9199999570846558,0.0,0.097502231
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,15.9399995803833,1.9199999570846558,0.0,0.19789958
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,15.9399995803833,1.9199999570846558,0.0,0.297559976
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.14000000059604645,11.930000305175781,218.0399932861328,0.0,0.397177934
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,0.49726057
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,0.597137928
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,0.697438478
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,0.797492027
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,2.9600000381469727,0.0,0.897804022
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,2.9600000381469727,0.0,0.997885465
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,14.75,-18.8700008392334,0.0,0.0,1.097590923
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,1.19728899
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,1.297543764
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,1.39782381
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,1.4978156089999999
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,1.597474813
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,1.69718194
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.10000000149011612,-225.52999877929688,0.0,1.7973001
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.10000000149011612,-225.52999877929688,0.0,1.897258282
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,11.739999771118164,0.0,1.997202396
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,11.739999771118164,0.0,2.097654819
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,18.239999771118164,12.899999618530273,0.0,0.0,2.197692632
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,18.239999771118164,12.899999618530273,0.0,0.0,2.2973029609999998
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.399147033
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.4972949030000002
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,2.5979783530000002
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,187.61000061035156,0.0,2.6981167790000002
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,187.61000061035156,0.0,2.799547434
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.30000001192092896,0.05999999865889549,0.0,0.0,2.897444725
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.30000001192092896,0.05999999865889549,0.0,0.0,2.997267723
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.097308397
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,125.72000122070312,0.0,3.197295666
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.05999999865889549,0.0,0.0,3.297223806
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.05999999865889549,0.0,0.0,3.397321462
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.05999999865889549,0.0,0.0,3.497820377
0.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,19.6200008392334,2.5,219.6999969482422,0.0,3.597167253
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,19.6200008392334,2.5,219.6999969482422,0.0,3.698205232
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-11.800000190734863,0.0,0.0,0.0,3.797855615
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,3.897505283
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.10000000149011612,3.998365164
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.20999999344348907,4.097679615
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,1.9800000190734863,0.25999999046325684,4.197413683
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-1.309999942779541,9.8100004196167,0.0,0.4099999964237213,4.297595739
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,4.397297621
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5199999809265137,4.497244119
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,178.6999969482422,0.5699999928474426,4.597703695
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,178.6999969482422,0.6200000047683716,4.697499513
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,178.6999969482422,0.6700000166893005,4.797133922
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,0.6700000166893005,4.898201942
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,0.7699999809265137,4.9979074
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,0.7699999809265137,5.098186254
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-99.61000061035156,0.7699999809265137,5.19753623
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-1.9199999570846558,0.6600000262260437,0.0,0.8799999952316284,5.297664165
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8299999833106995,5.397444725
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8799999952316284,5.497718096
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-38.470001220703125,0.8799999952316284,5.597422838
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-14.720000267028809,-15.180000305175781,0.0,0.9300000071525574,5.697621345
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,5.797319174
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,5.897426605
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,-115.30999755859375,0.9800000190734863,5.997287035
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,6.097162246
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9800000190734863,6.197579384
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,6.297523975
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,6.39763546
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,6.497411489
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.0800000429153442,6.597551107
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.0299999713897705,6.697525978
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.0800000429153442,6.797766685
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.0800000429153442,6.897362947
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.1299999952316284,6.997652292
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.0800000429153442,7.097506285
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.1299999952316284,7.197166681
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.0800000429153442,7.297131538
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.190000057220459,7.397212505
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.0800000429153442,7.497195005
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.190000057220459,7.597303152
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.0800000429153442,7.69762516
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.190000057220459,7.79767704
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.190000057220459,7.897501707
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.1299999952316284,7.997721672
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.1299999952316284,8.097747087
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-0.6899999976158142,-0.14000000059604645,79.0199966430664,1.1299999952316284,8.198168754
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-16.290000915527344,0.0,0.0,1.2400000095367432,8.297671318
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-16.290000915527344,0.0,0.0,1.1299999952316284,8.397390604
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-16.290000915527344,0.0,0.0,1.190000057220459,8.498101711
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-16.290000915527344,0.0,0.0,1.190000057220459,8.597685098
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-16.290000915527344,0.0,0.0,1.1299999952316284,8.697191953
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,-16.290000915527344,0.0,0.0,1.190000057220459,8.797486305
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2400000095367432,8.897139072
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,8.997765779
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,9.097519636
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,9.197500467
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,9.297656297
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,9.397912979
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,9.497294426
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,9.59698081
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,9.697406292
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,9.797588825
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.190000057220459,9.897536754
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.009999999776482582,1.190000057220459,9.997221231
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.009999999776482582,1.1299999952316284,10.097258806
1.0,0.13500000536441803,-0.0,0.0,0.9300000071525574,0.0,0.0,0.009999999776482582,1.190000057220459,10.197240829
