safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001453161
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,0.09787869400000004
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,0.19811558699999998
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,0.29805731700000004
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,0.39776802
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,0.497789621
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,0.59807229
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,0.6979172229999999
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,0.7983129019999999
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,0.898070812
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,0.997935533
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,1.097726106
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,1.197724819
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,1.297672033
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,1.397849083
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,1.497794151
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,1.598795414
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,1.698660373
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,1.797865867
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,1.898630619
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,1.998125791
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,2.098094463
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,2.198676109
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,2.2987446780000003
0.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.0,0.0,31.850000381469727,0.0,2.397964
1.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.9200000166893005,-1.9199999570846558,0.0,0.0,2.497741222
1.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.9200000166893005,-1.9199999570846558,0.0,0.0,2.597754478
1.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.9200000166893005,-1.9199999570846558,0.0,0.0,2.6979808800000002
1.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.9200000166893005,-1.9199999570846558,0.0,0.0,2.797755718
1.0,-0.0,0.0,1.1699999570846558,0.9300000071525574,0.9200000166893005,-1.9199999570846558,0.0,0.0,2.897927999
