safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,1.649999976158142,5.098491907
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,1.7000000476837158,5.198723077
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,1.75,5.298792362
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,1.809999942779541,5.398239612
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,1.909999966621399,5.498102903
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,1.8600000143051147,5.598118543
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,1.9600000381469727,5.698071718
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.009999990463257,5.79872632
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,1.9600000381469727,5.89880538
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.009999990463257,5.999067306
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.059999942779541,6.099647522
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.109999895095825,6.198846101
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.109999895095825,6.298331737
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.1700000762939453,6.398032426
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.1700000762939453,6.498132944
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.1700000762939453,6.599010467
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.2200000286102295,6.698750734
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.2699999809265137,6.798411369
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.2699999809265137,6.898673534
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.2699999809265137,6.998339176
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.319999933242798,7.098013639
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.2699999809265137,7.1987571710000005
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.369999885559082,7.298196077
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.319999933242798,7.398831367
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.369999885559082,7.498475551
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.369999885559082,7.598931551
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.369999885559082,7.698649168
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.369999885559082,7.798462867
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.369999885559082,7.89801526
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.369999885559082,7.99801898
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,3.7100000381469727,-9.670000076293945,0.0,2.4200000762939453,8.098108768
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.4200000762939453,8.197947263
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.369999885559082,8.298093557
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.4200000762939453,8.3981359
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.4200000762939453,8.498548746
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.4200000762939453,8.599524498
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.4200000762939453,8.698521852
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.4200000762939453,8.798755407
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.4200000762939453,8.904899835
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.4200000762939453,8.998333692
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.4200000762939453,9.098409652
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.4200000762939453,9.198269605
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.4800000190734863,9.298060178
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.4200000762939453,9.398840189
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.4200000762939453,9.498367309
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.4800000190734863,9.5980165
1.0,0.18000000715255737,0.999969482421875,0.0,0.9300000071525574,0.0,0.0,0.0,2.4200000762939453,9.69813919
1.0,0.18000000715255737,0.999969482421875,0.0,0.9300000071525574,0.0,0.0,0.0,2.4800000190734863,9.798095226000001
1.0,0.18000000715255737,0.597930908203125,0.0,0.9300000071525574,0.0,0.0,0.0,2.4800000190734863,9.898128748
1.0,0.18000000715255737,0.597930908203125,0.0,0.9300000071525574,0.0,0.0,0.0,2.319999933242798,9.99824357
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.2699999809265137,10.098844051
0.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.1700000762939453,10.199834108
1.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.109999895095825,10.29918909
0.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.009999990463257,10.397988081
0.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,2.059999942779541,10.498194217
0.0,0.18000000715255737,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.8600000143051147,10.598177909
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.809999942779541,10.698060751
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.649999976158142,10.798693657
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5499999523162842,10.898247003
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.5,10.998050689
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2899999618530273,11.098443269
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.2400000095367432,11.198029756
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.1299999952316284,11.298024654
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,1.0299999713897705,11.398694992
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.9300000071525574,11.498762369
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.8299999833106995,11.598614692
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.7200000286102295,11.699765205
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.6700000166893005,11.798559188
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.5699999928474426,11.898359537
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.46000000834465027,11.99869585
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.4099999964237213,12.098616838
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.3100000023841858,12.198031902
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.25999999046325684,12.298039436
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.15000000596046448,12.398037672
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.10000000149011612,12.498035192
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.598222255
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.698245048
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.798129081
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.898839235
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,12.999519348
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,13.098377466
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,13.198851347
0.0,-0.0,0.0,0.0,0.9300000071525574,0.0,0.0,0.0,0.0,13.298919916
