safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,-0.0,0.0,0.0,0.8500000238418579,0.009999999776482582,-0.36000001430511475,1.4900000095367432,0.0,4.09638381
0.0,-0.0,0.0,0.0,0.8500000238418579,0.1899999976158142,-0.3799999952316284,0.7599999904632568,0.0,4.198333025
0.0,-0.0,0.0,0.0,0.8500000238418579,0.0,-0.3700000047683716,1.5299999713897705,0.0,4.29646635
0.0,-0.0,0.0,0.0,0.8500000238418579,0.2199999988079071,-0.4099999964237213,1.0800000429153442,0.0,4.39686656
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.17000000178813934,-0.33000001311302185,1.0800000429153442,0.0,4.496783495
0.0,-0.0,0.0,0.0,0.8500000238418579,0.20000000298023224,-0.38999998569488525,0.9800000190734863,0.0,4.59663248
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.23999999463558197,-0.3400000035762787,1.1699999570846558,0.0,4.696750641
0.0,-0.0,0.0,0.0,0.8500000238418579,0.14000000059604645,-0.41999998688697815,1.0399999618530273,0.0,4.7967906
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.28999999165534973,-0.3700000047683716,0.9800000190734863,0.0,4.896629095
0.0,-0.0,0.0,0.0,0.8500000238418579,0.1899999976158142,-0.28999999165534973,1.1399999856948853,0.0,4.996776104
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.23999999463558197,-0.33000001311302185,0.9200000166893005,0.0,5.096593618
0.0,-0.0,0.0,0.0,0.8500000238418579,0.1899999976158142,-0.3199999928474426,1.0499999523162842,0.0,5.196789741
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.25999999046325684,-0.3499999940395355,1.0499999523162842,0.0,5.296384334
0.0,-0.0,0.0,0.0,0.8500000238418579,0.1899999976158142,-0.30000001192092896,1.399999976158142,0.0,5.39633584
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.20999999344348907,-0.38999998569488525,1.0399999618530273,0.0,5.496422052
0.0,-0.0,0.0,0.0,0.8500000238418579,0.3199999928474426,-0.3499999940395355,1.3200000524520874,0.0,5.596432924
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.25,-0.38999998569488525,0.949999988079071,0.0,5.696578026
0.0,-0.0,0.0,0.0,0.8500000238418579,0.25,-0.36000001430511475,1.5,0.0,5.79685092
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.1899999976158142,-0.4000000059604645,0.8600000143051147,0.0,5.896734476
0.0,-0.0,0.0,0.0,0.8500000238418579,0.3100000023841858,-0.46000000834465027,1.7599999904632568,0.0,5.99677062
0.0,-0.0,0.0,0.0,0.8500000238418579,0.09000000357627869,-0.33000001311302185,0.6200000047683716,0.0,6.096485376
0.0,-0.0,0.0,0.0,0.8500000238418579,0.15000000596046448,-0.4000000059604645,1.6100000143051147,0.0,6.196729183
0.0,-0.0,0.0,0.0,0.8500000238418579,0.09000000357627869,-0.36000001430511475,0.7300000190734863,0.0,6.296423912
0.0,-0.0,0.0,0.0,0.8500000238418579,0.07999999821186066,-0.3700000047683716,1.7599999904632568,0.0,6.396670103
0.0,-0.0,0.0,0.0,0.8500000238418579,0.10999999940395355,-0.38999998569488525,0.8299999833106995,0.0,6.496929645
0.0,-0.0,0.0,0.0,0.8500000238418579,0.12999999523162842,-0.36000001430511475,1.7000000476837158,0.0,6.596690893
0.0,-0.0,0.0,0.0,0.8500000238418579,0.20000000298023224,-0.3799999952316284,0.8500000238418579,0.0,6.696480036
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.11999999731779099,-0.4699999988079071,1.6200000047683716,0.0,6.796365261
0.0,-0.0,0.0,0.0,0.8500000238418579,0.12999999523162842,-0.38999998569488525,0.8600000143051147,0.0,6.896356821
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.029999999329447746,-0.46000000834465027,1.5700000524520874,0.0,6.996314287
0.0,-0.0,0.0,0.0,0.8500000238418579,0.10999999940395355,-0.46000000834465027,0.949999988079071,0.0,7.096577167
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.20999999344348907,-0.3499999940395355,1.5399999618530273,0.0,7.196581364
0.0,-0.0,0.0,0.0,0.8500000238418579,0.14000000059604645,-0.3700000047683716,0.949999988079071,0.0,7.296756744
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.18000000715255737,-0.6499999761581421,1.25,0.0,7.39648366
0.0,-0.0,0.0,0.0,0.8500000238418579,0.1899999976158142,-0.3400000035762787,0.9599999785423279,0.0,7.496769667
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.09000000357627869,-0.3100000023841858,1.340000033378601,0.0,7.596558332
0.0,-0.0,0.0,0.0,0.8500000238418579,0.1899999976158142,-0.44999998807907104,0.9300000071525574,0.0,7.696662664
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.25,-0.28999999165534973,1.0499999523162842,0.0,7.796750307
0.0,-0.0,0.0,0.0,0.8500000238418579,0.20000000298023224,-0.3499999940395355,1.190000057220459,0.0,7.896510601
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.25999999046325684,-0.38999998569488525,1.3300000429153442,0.0,7.996649027
0.0,-0.0,0.0,0.0,0.8500000238418579,0.12999999523162842,-0.33000001311302185,1.0700000524520874,0.0,8.096422911
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.20999999344348907,-0.4000000059604645,1.149999976158142,0.0,8.196622848
0.0,-0.0,0.0,0.0,0.8500000238418579,0.18000000715255737,-0.3400000035762787,0.9700000286102295,0.0,8.297338009
0.0,-0.0,0.0,0.0,0.8500000238418579,0.20000000298023224,-0.25999999046325684,0.9800000190734863,0.0,8.396379948
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.23000000417232513,-0.38999998569488525,1.0399999618530273,0.0,8.496436357
0.0,-0.0,0.0,0.0,0.8500000238418579,0.20000000298023224,-0.3100000023841858,1.0800000429153442,0.0,8.596644878
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.23999999463558197,-0.4300000071525574,1.059999942779541,0.0,8.696633577
0.0,-0.0,0.0,0.0,0.8500000238418579,0.1899999976158142,-0.28999999165534973,1.2899999618530273,0.0,8.796596527
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.30000001192092896,-0.30000001192092896,0.8399999737739563,0.0,8.896656513
0.0,-0.0,0.0,0.0,0.8500000238418579,0.3199999928474426,-0.27000001072883606,1.350000023841858,0.0,8.996728659
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.30000001192092896,-0.3700000047683716,0.7900000214576721,0.0,9.096645594
0.0,-0.0,0.0,0.0,0.8500000238418579,0.25,-0.3499999940395355,1.5,0.0,9.196597338
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.23999999463558197,-0.3400000035762787,0.7699999809265137,0.0,9.296739578
0.0,-0.0,0.0,0.0,0.8500000238418579,0.20000000298023224,-0.38999998569488525,1.399999976158142,0.0,9.39630866
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.14000000059604645,-0.3799999952316284,0.9200000166893005,0.0,9.496280193
0.0,-0.0,0.0,0.0,0.8500000238418579,0.27000001072883606,-0.46000000834465027,1.5,0.0,9.59648323
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.1599999964237213,-0.41999998688697815,0.8100000023841858,0.0,9.696485758
0.0,-0.0,0.0,0.0,0.8500000238418579,0.18000000715255737,-0.4399999976158142,1.559999942779541,0.0,9.796373844
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.11999999731779099,-0.3100000023841858,0.6299999952316284,0.0,9.896668196
0.0,-0.0,0.0,0.0,0.8500000238418579,0.15000000596046448,-0.36000001430511475,1.559999942779541,0.0,9.996810198
0.0,-0.0,0.0,0.0,0.8500000238418579,0.10000000149011612,-0.3199999928474426,0.6600000262260437,0.0,10.096650362
0.0,-0.0,0.0,0.0,0.8500000238418579,0.10000000149011612,-0.4699999988079071,1.7100000381469727,0.0,10.196627617
0.0,-0.0,0.0,0.0,0.8500000238418579,0.10000000149011612,-0.28999999165534973,0.800000011920929,0.0,10.296624659999999
0.0,-0.0,0.0,0.0,0.8500000238418579,0.1899999976158142,-0.3700000047683716,1.4700000286102295,0.0,10.397062302
0.0,-0.0,0.0,0.0,0.8500000238418579,0.05999999865889549,-0.4099999964237213,0.699999988079071,0.0,10.496777296
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.05999999865889549,-0.4099999964237213,1.850000023841858,0.0,10.596832275
0.0,-0.0,0.0,0.0,0.8500000238418579,0.1599999964237213,-0.4399999976158142,0.6600000262260437,0.0,10.697031975
