safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.5199999809265137,-1.7000000476837158,-5.46999979019165,0.9800000190734863,4.498005391
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,4.679999828338623,-3.0299999713897705,0.6000000238418579,0.9300000071525574,4.598408938
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-2.5799999237060547,0.7099999785423279,-10.329999923706055,0.9800000190734863,4.697963
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.6399999856948853,-0.23999999463558197,-8.550000190734863,0.9800000190734863,4.797633648
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.41999998688697815,0.25999999046325684,-6.019999980926514,0.9800000190734863,4.897321702
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.409999966621399,-2.7200000286102295,-7.409999847412109,0.9300000071525574,4.997362614
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.5899999737739563,1.1399999856948853,-6.789999961853027,0.9300000071525574,5.097245217
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.9800000190734863,1.409999966621399,-2.7899999618530273,0.9800000190734863,5.197047711
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.5199999809265137,-0.9100000262260437,-4.289999961853027,0.9300000071525574,5.297175169
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.28999999165534973,3.8499999046325684,38.0099983215332,0.8799999952316284,5.397232056
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-1.309999942779541,3.8299999237060547,86.11000061035156,0.9300000071525574,5.497823
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-4.539999961853027,0.009999999776482582,99.56999969482422,0.8799999952316284,5.598170758
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-0.23000000417232513,0.20999999344348907,79.51000213623047,0.7699999809265137,5.697642565
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-3.009999990463257,-0.8199999928474426,70.29000091552734,0.7699999809265137,5.798207999
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-1.4800000190734863,1.809999942779541,64.29000091552734,0.7699999809265137,5.898804665
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.33000001311302185,1.809999942779541,75.51000213623047,0.7200000286102295,5.997531415
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-1.090000033378601,1.8799999952316284,70.86000061035156,0.6700000166893005,6.097297431
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,1.590000033378601,-1.6399999856948853,75.37000274658203,0.6700000166893005,6.197550297
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,1.409999966621399,0.10000000149011612,60.43000030517578,0.6200000047683716,6.297687531
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-1.059999942779541,2.0,57.29999923706055,0.5699999928474426,6.39770484
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-0.5899999737739563,1.8300000429153442,49.45000076293945,0.6200000047683716,6.497222901
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.6600000262260437,1.899999976158142,61.380001068115234,0.5199999809265137,6.5971593859999995
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.5,-0.10999999940395355,43.630001068115234,0.5199999809265137,6.697178603
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.11999999731779099,1.8200000524520874,51.529998779296875,0.5199999809265137,6.7973377710000005
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-0.11999999731779099,2.109999895095825,40.09000015258789,0.46000000834465027,6.89890194
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-0.4099999964237213,-0.5299999713897705,33.939998626708984,0.46000000834465027,6.997900725
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.4399999976158142,1.0700000524520874,51.060001373291016,0.46000000834465027,7.099685193
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-2.2799999713897705,1.7599999904632568,42.939998626708984,0.4099999964237213,7.198585034
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-1.75,0.4399999976158142,44.779998779296875,0.4099999964237213,7.298718691
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-1.4299999475479126,0.9599999785423279,42.779998779296875,0.4099999964237213,7.398155451
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-0.49000000953674316,0.6800000071525574,46.22999954223633,0.4099999964237213,7.498208523
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,1.0499999523162842,0.8999999761581421,40.81999969482422,0.36000001430511475,7.59762168
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-0.20000000298023224,0.3199999928474426,37.54999923706055,0.36000001430511475,7.697808028
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-1.3300000429153442,1.7300000190734863,32.54999923706055,0.36000001430511475,7.798160077
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-0.699999988079071,-0.6800000071525574,39.16999816894531,0.36000001430511475,7.897441864
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.4000000059604645,-0.75,28.8799991607666,0.36000001430511475,7.997175456
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.009999999776482582,-0.44999998807907104,34.45000076293945,0.3100000023841858,8.097150088
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.6800000071525574,-0.3400000035762787,35.11000061035156,0.36000001430511475,8.197104455
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,1.2100000381469727,-1.1399999856948853,32.72999954223633,0.3100000023841858,8.29786253
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.3400000035762787,1.2100000381469727,32.56999969482422,0.3100000023841858,8.397563458
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.1899999976158142,-1.2999999523162842,38.720001220703125,0.36000001430511475,8.498078585
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-0.7400000095367432,0.8299999833106995,27.729999542236328,0.25999999046325684,8.597502709
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-0.8299999833106995,-0.6200000047683716,29.43000030517578,0.3100000023841858,8.69808817
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-1.340000033378601,-3.4700000286102295,28.719999313354492,0.3100000023841858,8.797708512
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,1.6100000143051147,0.2800000011920929,32.36000061035156,0.3100000023841858,8.897623778
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.7599999904632568,-1.2999999523162842,38.150001525878906,0.36000001430511475,8.997227908
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-0.10999999940395355,-1.2699999809265137,28.360000610351562,0.25999999046325684,9.097311736
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.7599999904632568,-0.05999999865889549,30.170000076293945,0.3100000023841858,9.197445155
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-1.159999966621399,0.10999999940395355,29.0,0.36000001430511475,9.297170401
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.1899999976158142,1.5499999523162842,35.560001373291016,0.36000001430511475,9.397710562
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-0.20999999344348907,0.3499999940395355,37.84000015258789,0.3100000023841858,9.497213126
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.05999999865889549,-0.41999998688697815,28.139999389648438,0.36000001430511475,9.597172738
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.05000000074505806,2.25,30.75,0.3100000023841858,9.698107243
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.5299999713897705,1.2899999618530273,30.719999313354492,0.3100000023841858,9.797757626
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.09000000357627869,-1.7699999809265137,10.1899995803833,0.36000001430511475,9.897491932
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.4299999475479126,0.12999999523162842,0.2800000011920929,0.36000001430511475,9.997863293
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.28999999165534973,0.6299999952316284,-1.9500000476837158,0.36000001430511475,10.097585202
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.25,0.4099999964237213,-3.4000000953674316,0.4099999964237213,10.197700978
1.0,0.12999999523162842,-0.2474365234375,0.0,0.8500000238418579,-1.649999976158142,1.440000057220459,1.2100000381469727,0.46000000834465027,10.297663928
1.0,0.12999999523162842,-0.762908935546875,0.0,0.8500000238418579,-0.8600000143051147,-0.7699999809265137,1.7000000476837158,0.46000000834465027,10.397568464999999
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.10000000149011612,1.6100000143051147,-4.440000057220459,0.5199999809265137,10.497531176
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.4500000476837158,0.8299999833106995,32.810001373291016,0.5199999809265137,10.597266436
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.1899999976158142,1.7200000286102295,43.619998931884766,0.46000000834465027,10.697138072
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.11999999731779099,-1.5800000429153442,9.369999885559082,0.5699999928474426,10.797358752
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.550000011920929,-1.2300000190734863,3.759999990463257,0.5199999809265137,10.89731145
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.0099999904632568,-0.7099999785423279,1.5499999523162842,0.5699999928474426,10.997234107
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.10000000149011612,-1.3700000047683716,-1.0299999713897705,0.5699999928474426,11.097992421
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.3400000035762787,-0.019999999552965164,-2.9200000762939453,0.5699999928474426,11.197730542
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.30000001192092896,1.2699999809265137,-3.309999942779541,0.6700000166893005,11.297320843
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.5899999737739563,-2.859999895095825,-1.1399999856948853,0.6200000047683716,11.39753747
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.23000000417232513,-0.6800000071525574,-3.390000104904175,0.6700000166893005,11.497718335
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.0499999523162842,-0.36000001430511475,-3.9800000190734863,0.6700000166893005,11.597517968
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.49000000953674316,1.0499999523162842,-5.239999771118164,0.6700000166893005,11.698248148
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.800000011920929,-1.75,-2.109999895095825,0.6700000166893005,11.798160315
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.6100000143051147,0.3700000047683716,-6.269999980926514,0.7200000286102295,11.89745617
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.690000057220459,-0.7699999809265137,-7.110000133514404,0.7200000286102295,11.99723053
1.0,0.12999999523162842,-0.48455810546875,0.0,0.8500000238418579,1.4800000190734863,2.240000009536743,-7.519999980926514,0.7200000286102295,12.097169638
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,2.0999999046325684,-1.8600000143051147,-4.179999828338623,0.7699999809265137,12.197138548
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.9900000095367432,0.9800000190734863,-2.359999895095825,0.7200000286102295,12.297235013
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.4600000381469727,0.20999999344348907,47.560001373291016,0.7699999809265137,12.39732337
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.28999999165534973,2.390000104904175,7.789999961853027,0.7200000286102295,12.498125554
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-2.240000009536743,2.240000009536743,6.559999942779541,0.7699999809265137,12.597759009
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.5299999713897705,1.7599999904632568,2.049999952316284,0.7200000286102295,12.69765234
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,2.0799999237060547,-0.09000000357627869,2.0999999046325684,0.7699999809265137,12.797649622
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.09000000357627869,0.800000011920929,0.6200000047683716,0.7699999809265137,12.897939444
1.0,0.12999999523162842,-0.288665771484375,0.0,0.8500000238418579,1.4900000095367432,-1.0700000524520874,4.150000095367432,0.7699999809265137,12.997808695
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,2.4000000953674316,-2.2300000190734863,0.03999999910593033,0.7699999809265137,13.097389937
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.2200000286102295,-1.7699999809265137,8.979999542236328,0.7699999809265137,13.197383881
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.009999999776482582,-0.5,19.780000686645508,0.8299999833106995,13.297333241
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.38999998569488525,-0.5099999904632568,8.149999618530273,0.7699999809265137,13.397275687
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.309999942779541,2.740000009536743,1.75,0.7699999809265137,13.497197867
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.8999999761581421,0.41999998688697815,5.889999866485596,0.7699999809265137,13.597194195
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.05000000074505806,-1.9800000190734863,0.9399999976158142,0.7699999809265137,13.697157622
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.7900000214576721,0.09000000357627869,0.27000001072883606,0.7699999809265137,13.797374726
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.7200000286102295,0.7400000095367432,-0.7200000286102295,0.8299999833106995,13.897449732
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.8899999856948853,-0.7300000190734863,7.539999961853027,0.8299999833106995,13.998033286
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,2.5399999618530273,-2.5799999237060547,4.300000190734863,0.7699999809265137,14.098167658
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.3200000524520874,-1.5099999904632568,-1.5099999904632568,0.8299999833106995,14.197616816
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.5199999809265137,-1.090000033378601,5.070000171661377,0.7699999809265137,14.297832966
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.4399999976158142,0.4399999976158142,-1.2999999523162842,0.8299999833106995,14.397501946
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.2799999713897705,0.6600000262260437,2.549999952316284,0.7699999809265137,14.497852087
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.6100000143051147,2.2100000381469727,-0.25,0.8299999833106995,14.59762168
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.3100000023841858,0.5099999904632568,3.1600000858306885,0.7699999809265137,14.697602273
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.5600000023841858,-1.0,0.4000000059604645,0.8299999833106995,14.797454834
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.9900000095367432,0.5400000214576721,2.119999885559082,0.7699999809265137,14.897241116
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.2599999904632568,0.46000000834465027,-1.2100000381469727,0.8299999833106995,14.99723506
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.4300000071525574,2.869999885559082,-1.3300000429153442,0.8299999833106995,15.097242833
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.6100000143051147,-0.09000000357627869,1.8600000143051147,0.7699999809265137,15.197347403
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.4800000190734863,-0.5199999809265137,2.9000000953674316,0.8299999833106995,15.297509671
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.2100000381469727,0.550000011920929,2.859999895095825,0.8299999833106995,15.397755146
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.6399999856948853,-1.3899999856948853,-4.909999847412109,0.7699999809265137,15.49771905
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.6499999761581421,-0.9700000286102295,2.5399999618530273,0.7699999809265137,15.597749711
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.149999976158142,1.159999966621399,-7.010000228881836,0.8299999833106995,15.69734788
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.9500000476837158,-0.7400000095367432,4.949999809265137,0.7699999809265137,15.798020125
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.649999976158142,-0.75,-3.380000114440918,0.8299999833106995,15.897723914
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.5400000214576721,-0.5799999833106995,-0.9599999785423279,0.8299999833106995,15.997542143
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.399999976158142,0.6299999952316284,-1.7899999618530273,0.7699999809265137,16.097288132
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.0,-0.8500000238418579,0.18000000715255737,0.8299999833106995,16.197081566
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.4199999570846558,-0.17000000178813934,-1.3899999856948853,0.7699999809265137,16.29787159
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.9700000286102295,-1.0399999618530273,1.6399999856948853,0.7699999809265137,16.397305251
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.75,1.0299999713897705,3.7200000286102295,0.8299999833106995,16.497159958
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.409999966621399,-1.1200000047683716,-4.980000019073486,0.7699999809265137,16.597365857
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.2200000286102295,-0.12999999523162842,3.9000000953674316,0.7699999809265137,16.697432995
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,3.009999990463257,-0.6899999976158142,-0.23999999463558197,0.8299999833106995,16.797817469
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.3199999928474426,-1.159999966621399,4.050000190734863,0.7699999809265137,16.897561551
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.5800000429153442,-0.9200000166893005,-5.900000095367432,0.8299999833106995,16.997878552
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.5899999737739563,-0.17000000178813934,-0.7799999713897705,0.7699999809265137,17.098182917
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.0800000429153442,-0.20999999344348907,1.0499999523162842,0.8299999833106995,17.197852374
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.8700000047683716,-1.4299999475479126,-6.199999809265137,0.8299999833106995,17.297558308
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.9599999785423279,-3.680000066757202,-1.0800000429153442,0.8299999833106995,17.397593022
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-2.430000066757202,0.75,-2.0199999809265137,0.8299999833106995,17.49748087
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.1899999976158142,0.05000000074505806,1.850000023841858,0.8299999833106995,17.597187043
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.12999999523162842,-1.2200000286102295,-1.0099999904632568,0.8299999833106995,17.697178841
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-2.390000104904175,-0.6700000166893005,1.4199999570846558,0.8299999833106995,17.797246218
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.0700000524520874,-2.5399999618530273,-0.07999999821186066,0.8799999952316284,17.897488595
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.5600000023841858,1.5199999809265137,-1.1299999952316284,0.8299999833106995,17.997439147
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.03999999910593033,-2.640000104904175,-0.8199999928474426,0.8799999952316284,18.098216296
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-3.1500000953674316,1.690000057220459,-4.360000133514404,0.8299999833106995,18.197604418
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,3.2100000381469727,0.7799999713897705,2.619999885559082,0.8299999833106995,18.297433377
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.6100000143051147,1.9900000095367432,-3.569999933242798,0.8799999952316284,18.398084403
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.38999998569488525,-0.1599999964237213,-0.36000001430511475,0.8799999952316284,18.497709752
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.8600000143051147,2.119999885559082,-2.0199999809265137,0.8799999952316284,18.597834349
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,2.930000066757202,-1.5099999904632568,-3.9600000381469727,0.8299999833106995,18.69743538
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.8100000023841858,1.909999966621399,-1.659999966621399,0.8799999952316284,18.797503233
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,2.630000114440918,-0.9300000071525574,0.6000000238418579,0.8299999833106995,18.897362948
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-2.0899999141693115,0.8899999856948853,1.899999976158142,0.8299999833106995,18.997219086
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.5199999809265137,-1.940000057220459,-0.4300000071525574,0.8799999952316284,19.097250462
